"x","y","yfilter","yfit","yfit1","yfit2"
51.8,4.13872050654632,4.13872050654632,0,0,0
51.9,3.28422835963252,3.28422835963252,0,0,0
52,3.7969236477808,3.7969236477808,0,0,0
52.1,4.72465797871578,4.72465797871578,0,0,0
52.2,3.45512678901528,3.45512678901528,0,0,0
52.3,3.62602521839804,3.62602521839804,0,0,0
52.4,4.72465797871578,4.72465797871578,0,0,0
52.5,5.21293920552366,5.21293920552366,0,0,0
52.6,5.28618138954485,5.28618138954485,0,0,0
52.7,3.57719709571725,3.57719709571725,0,0,0
52.8,3.3574705436537,3.3574705436537,0,0,0
52.9,4.74907204005619,4.74907204005619,0,0,0
53,3.8213377091212,3.8213377091212,0,0,0
53.1,4.48051736531184,4.48051736531184,0,0,0
53.2,4.50493142665224,4.50493142665224,0,0,0
53.3,4.18754862922711,4.18754862922711,0,0,0
53.4,4.2363767519079,4.2363767519079,0,0,0
53.5,5.43266575758723,5.43266575758723,0,0,0
53.6,6.14067353645866,6.14067353645866,0,0,0
53.7,3.7969236477808,3.7969236477808,0,0,0
53.8,3.06450180756897,3.06450180756897,0,0,0
53.9,4.91997046943894,4.91997046943894,0,0,0
54,4.82231422407737,4.82231422407737,0,0,0
54.1,5.45707981892762,5.45707981892762,0,0,0
54.2,4.62700173335421,4.62700173335421,0,0,0
54.3,4.06547832252514,4.06547832252514,0,0,0
54.4,4.16313456788672,4.16313456788672,0,0,0
54.5,4.01665019984436,4.01665019984436,0,0,0
54.6,4.18754862922711,4.18754862922711,0,0,0
54.7,5.06645483748131,5.06645483748131,0,0,0
54.8,4.11430644520593,4.11430644520593,0,0,0
54.9,4.01665019984435,4.01665019984435,0,0,0
55,3.52836897303647,3.52836897303647,0,0,0
55.1,3.18657211427094,3.18657211427094,0,0,0
55.2,2.64946276478227,2.64946276478227,0,0,0
55.3,3.57719709571725,3.57719709571725,0,0,0
55.4,4.26079081324829,4.26079081324829,0,0,0
55.5,3.91899395448278,3.91899395448278,0,0,0
55.6,3.16215805293055,3.16215805293055,0,0,0
55.7,3.50395491169607,3.50395491169607,0,0,0
55.8,2.60063464210148,2.60063464210148,0,0,0
55.9,3.35747054365371,3.35747054365371,0,0,0
56,3.91899395448278,3.91899395448278,0,0,0
56.1,3.11332993024976,3.11332993024976,0,0,0
56.2,2.82036119416503,2.82036119416503,0,0,0
56.3,3.96782207716357,3.96782207716357,0,0,0
56.4,3.55278303437687,3.55278303437687,0,0,0
56.5,2.25883778333596,2.25883778333596,0,0,0
56.6,3.08891586890937,3.08891586890937,0,0,0
56.7,2.67387682612267,2.67387682612267,0,0,0
56.8,3.72368146375962,3.72368146375962,0,0,0
56.9,3.43071272767489,3.43071272767489,0,0,0
57,2.84477525550543,2.84477525550543,0,0,0
57.1,2.45415027405912,2.45415027405912,0,0,0
57.2,3.30864242097292,3.30864242097292,0,0,0
57.3,3.87016583180199,3.87016583180199,0,0,0
57.4,3.21098617561134,3.21098617561134,0,0,0
57.5,2.64946276478227,2.64946276478227,0,0,0
57.6,1.99028310859162,1.99028310859162,0,0,0
57.7,2.67387682612267,2.67387682612267,0,0,0
57.8,2.13676747663399,2.13676747663399,0,0,0
57.9,1.28227532972019,1.28227532972019,0,0,0
58,2.5273924580803,2.5273924580803,0,0,0
58.1,1.40434563642216,1.40434563642216,0,0,0
58.2,1.74614249518768,1.74614249518768,0,0,0
58.3,2.74711901014385,2.74711901014385,0,0,0
58.4,1.89262686323005,1.89262686323005,0,0,0
58.5,2.45415027405912,2.45415027405912,0,0,0
58.6,2.42973621271872,2.42973621271872,0,0,0
58.7,2.40532215137833,2.40532215137833,0,0,0
58.8,2.69829088746306,2.69829088746306,0,0,0
58.9,2.69829088746306,2.69829088746306,0,0,0
59,2.50297839673991,2.50297839673991,0,0,0
59.1,1.2578612683798,1.2578612683798,0,0,0
59.2,0.818408164252704,0.818408164252704,0,0,0
59.3,1.11137690033743,1.11137690033743,0,0,0
59.4,1.08696283899704,1.08696283899704,0,0,0
59.5,1.11137690033743,1.11137690033743,0,0,0
59.6,1.37993157508177,1.37993157508177,0,0,0
59.7,1.86821280188965,1.86821280188965,0,0,0
59.8,2.13676747663399,2.13676747663399,0,0,0
59.9,2.16118153797439,2.16118153797439,0,0,0
60,2.84477525550543,2.84477525550543,0,0,0
60.1,1.50200188178374,1.50200188178374,0,0,0
60.2,1.45317375910296,1.45317375910296,0,0,0
60.3,2.33207996735714,2.33207996735714,0,0,0
60.4,1.64848624982611,1.64848624982611,0,0,0
60.5,0.696337857550728,0.696337857550728,0,0,0
60.6,1.13579096167783,1.13579096167783,0,0,0
60.7,2.21000966065518,2.21000966065518,0,0,0
60.8,2.30766590601676,2.30766590601676,0,0,0
60.9,2.21000966065517,2.21000966065517,0,0,0
61,1.62407218848571,1.62407218848571,0,0,0
61.1,1.94145498591084,1.94145498591084,0,0,0
61.2,2.30766590601676,2.30766590601676,0,0,0
61.3,1.79497061786847,1.79497061786847,0,0,0
61.4,1.40434563642216,1.40434563642216,0,0,0
61.5,2.74711901014384,2.74711901014384,0,0,0
61.6,2.03911123127242,2.03911123127242,0,0,0
61.7,1.30668939106058,1.30668939106058,0,0,0
61.8,1.47758782044335,1.47758782044335,0,0,0
61.9,1.11137690033743,1.11137690033743,0,0,0
62,0.598681612189156,0.598681612189156,0,0,0
62.1,1.20903314569901,1.20903314569901,0,0,0
62.2,1.59965812714532,1.59965812714532,0,0,0
62.3,0.671923796210337,0.671923796210337,0,0,0
62.4,2.0879393539532,2.0879393539532,0,0,0
62.5,2.82036119416503,2.82036119416503,0,0,0
62.6,1.23344720703941,1.23344720703941,0,0,0
62.7,0.671923796210338,0.671923796210338,0,0,0
62.8,0.74516598023152,0.74516598023152,0,0,0
62.9,0.696337857550734,0.696337857550734,0,0,0
63,0.745165980231525,0.745165980231525,0,0,0
63.1,0.501025366827571,0.501025366827571,0,0,0
63.2,2.79594713282464,2.79594713282464,0,0,0
63.3,2.01469716993202,2.01469716993202,0,0,0
63.4,1.06254877765664,1.06254877765664,0,0,0
63.5,1.33110345240098,1.33110345240098,0,0,0
63.6,1.55083000446453,1.55083000446453,0,0,0
63.7,1.2578612683798,1.2578612683798,0,0,0
63.8,0.891650348273887,0.891650348273887,0,0,0
63.9,0.501025366827572,0.501025366827572,0,0,0
64,1.86821280188966,1.86821280188966,0,0,0
64.1,1.52641594312413,1.52641594312413,0,0,0
64.2,1.13579096167782,1.13579096167782,0,0,0
64.3,1.30668939106059,1.30668939106059,0,0,0
64.4,-0.93940425225569,-0.93940425225569,0,0,0
64.5,-1.3056151723616,-1.3056151723616,0,0,0
64.6,0.305712876104424,0.305712876104424,0,0,0
64.7,-0.59760739349017,-0.59760739349017,0,0,0
64.8,0.574267550848758,0.574267550848758,0,0,0
64.9,0.916064409614282,0.916064409614282,0,0,0
65,0.476611305487174,0.476611305487174,0,0,0
65.1,0.183642569402452,0.183642569402452,0,0,0
65.2,1.40434563642216,1.40434563642216,0,0,0
65.3,1.77055655652807,1.77055655652807,0,0,0
65.4,0.427783182806393,0.427783182806393,0,0,0
65.5,0.3789550601256,0.3789550601256,0,0,0
65.6,1.18461908435862,1.18461908435862,0,0,0
65.7,0.110400385381262,0.110400385381262,0,0,0
65.8,1.47758782044335,1.47758782044335,0,0,0
65.9,1.72172843384729,1.72172843384729,0,0,0
66,0.916064409614275,0.916064409614275,0,0,0
66.1,-0.0604980440014974,-0.0604980440014974,0,0,0
66.2,1.11137690033742,1.11137690033742,0,0,0
66.3,1.94145498591084,1.94145498591084,0,0,0
66.4,1.50200188178374,1.50200188178374,0,0,0
66.5,0.623095673529547,0.623095673529547,0,0,0
66.6,1.16020502301822,1.16020502301822,0,0,0
66.7,0.940478470954669,0.940478470954669,0,0,0
66.8,-0.4511230254478,-0.4511230254478,0,0,0
66.9,-0.280224596065041,-0.280224596065041,0,0,0
67,0.0859863240408709,0.0859863240408709,0,0,0
67.1,-0.0849121053418903,-0.0849121053418903,0,0,0
67.2,-0.451123025447803,-0.451123025447803,0,0,0
67.3,0.574267550848756,0.574267550848756,0,0,0
67.4,1.86821280188965,1.86821280188965,0,0,0
67.5,1.03813471631624,1.03813471631624,0,0,0
67.6,0.281298814764026,0.281298814764026,0,0,0
67.7,0.305712876104415,0.305712876104415,0,0,0
67.8,1.18461908435861,1.18461908435861,0,0,0
67.9,0.330126937444814,0.330126937444814,0,0,0
68,0.452197244146786,0.452197244146786,0,0,0
68.1,1.35551751374138,1.35551751374138,0,0,0
68.2,-0.573193332149774,-0.573193332149774,0,0,0
68.3,-1.50092766308476,-1.50092766308476,0,0,0
68.4,-0.573193332149774,-0.573193332149774,0,0,0
68.5,-0.109326166682288,-0.109326166682288,0,0,0
68.6,1.08696283899703,1.08696283899703,0,0,0
68.7,0.891650348273877,0.891650348273877,0,0,0
68.8,-0.426708964107409,-0.426708964107409,0,0,0
68.9,0.183642569402447,0.183642569402447,0,0,0
69,1.08696283899703,1.08696283899703,0,0,0
69.1,-0.695263638851753,-0.695263638851753,0,0,0
69.2,0.0615722627004766,0.0615722627004766,0,0,0
69.3,0.159228508062049,0.159228508062049,0,0,0
69.4,-0.890576129574907,-0.890576129574907,0,0,0
69.5,-0.841748006894117,-0.841748006894117,0,0,0
69.6,0.11040038538127,0.11040038538127,0,0,0
69.7,0.0127441400196939,0.0127441400196939,0,0,0
69.8,0.110400385381269,0.110400385381269,0,0,0
69.9,-0.988232374936477,-0.988232374936477,0,0,0
70,-0.817333945553718,-0.817333945553718,0,0,0
70.1,-2.06245107391383,-2.06245107391383,0,0,0
70.2,-0.890576129574904,-0.890576129574904,0,0,0
70.3,-1.18354486565963,-1.18354486565963,0,0,0
70.4,-0.133740228022682,-0.133740228022682,0,0,0
70.5,-0.231396473384253,-0.231396473384253,0,0,0
70.6,-1.84272452185028,-1.84272452185028,0,0,0
70.7,-1.59858390844634,-1.59858390844634,0,0,0
70.8,-1.50092766308476,-1.50092766308476,0,0,0
70.9,-1.45209954040397,-1.45209954040397,0,0,0
71,-1.13471674297884,-1.13471674297884,0,0,0
71.1,-1.40327141772318,-1.40327141772318,0,0,0
71.2,-2.06245107391384,-2.06245107391384,0,0,0
71.3,-1.79389639916949,-1.79389639916949,0,0,0
71.4,-2.72163073010448,-2.72163073010448,0,0,0
71.5,-2.16010731927541,-2.16010731927541,0,0,0
71.6,-1.72065421514831,-1.72065421514831,0,0,0
71.7,-1.67182609246752,-1.67182609246752,0,0,0
71.8,-1.50092766308476,-1.50092766308476,0,0,0
71.9,-2.50190417804093,-2.50190417804093,0,0,0
72,-2.91694322082763,-2.91694322082763,0,0,0
72.1,-1.98920888989264,-1.98920888989264,0,0,0
72.2,-0.646435516170961,-0.646435516170961,0,0,0
72.3,-1.59858390844634,-1.59858390844634,0,0,0
72.4,-1.96479482855225,-1.96479482855225,0,0,0
72.5,-1.96479482855226,-1.96479482855226,0,0,0
72.6,-1.40327141772318,-1.40327141772318,0,0,0
72.7,-0.768505822872936,-0.768505822872936,0,0,0
72.8,-2.23334950329659,-2.23334950329659,0,0,0
72.9,-2.03803701257344,-2.03803701257344,0,0,0
73,-1.76948233782909,-1.76948233782909,0,0,0
73.1,-2.13569325793501,-2.13569325793501,0,0,0
73.2,-2.28217762597738,-2.28217762597738,0,0,0
73.3,-2.03803701257344,-2.03803701257344,0,0,0
73.4,-0.54877927080939,-0.54877927080939,0,0,0
73.5,-1.01264643627688,-1.01264643627688,0,0,0
73.6,-1.64741203112713,-1.64741203112713,0,0,0
73.7,-1.3544432950424,-1.3544432950424,0,0,0
73.8,-0.548779270809387,-0.548779270809387,0,0,0
73.9,-0.597607393490173,-0.597607393490173,0,0,0
74,-2.52631823938132,-2.52631823938132,0,0,0
74.1,-2.62397448474291,-2.62397448474291,0,0,0
74.2,-0.963818313596087,-0.963818313596087,0,0,0
74.3,-1.42768547906358,-1.42768547906358,0,0,0
74.4,-2.96577134350842,-2.96577134350842,0,0,0
74.5,-2.67280260742369,-2.67280260742369,0,0,0
74.6,-2.52631823938133,-2.52631823938133,0,0,0
74.7,-2.55073230072172,-2.55073230072172,0,0,0
74.8,-1.94038076721186,-1.94038076721186,0,0,0
74.9,-1.7694823378291,-1.7694823378291,0,0,0
75,-2.25776356463698,-2.25776356463698,0,0,0
75.1,-2.11127919659462,-2.11127919659462,0,0,0
75.2,-0.841748006894115,-0.841748006894115,0,0,0
75.3,-1.72065421514831,-1.72065421514831,0,0,0
75.4,-2.06245107391383,-2.06245107391383,0,0,0
75.5,-2.57514636206211,-2.57514636206211,0,0,0
75.6,-4.28413065588972,-4.28413065588972,0,0,0
75.7,-3.99116191980498,-3.99116191980498,0,0,0
75.8,-2.55073230072172,-2.55073230072172,0,0,0
75.9,-2.13569325793501,-2.13569325793501,0,0,0
76,-3.06342758887,-3.06342758887,0,0,0
76.1,-1.94038076721185,-1.94038076721185,0,0,0
76.2,-1.64741203112713,-1.64741203112713,0,0,0
76.3,-2.30659168731778,-2.30659168731778,0,0,0
76.4,-0.81733394555372,-0.81733394555372,0,0,0
76.5,-0.9149901909153,-0.9149901909153,0,0,0
76.6,-2.33100574865816,-2.33100574865816,0,0,0
76.7,-1.69624015380791,-1.69624015380791,0,0,0
76.8,-1.98920888989264,-1.98920888989264,0,0,0
76.9,-1.91596670587146,-1.91596670587146,0,0,0
77,-0.695263638851746,-0.695263638851746,0,0,0
77.1,-0.402294902767013,-0.402294902767013,0,0,0
77.2,-0.133740228022674,-0.133740228022674,0,0,0
77.3,-0.792919884213326,-0.792919884213326,0,0,0
77.4,-0.622021454830559,-0.622021454830559,0,0,0
77.5,-0.0849121053418874,-0.0849121053418874,0,0,0
77.6,-0.69526363885175,-0.69526363885175,0,0,0
77.7,-1.86713858319068,-1.86713858319068,0,0,0
77.8,-1.15913080431924,-1.15913080431924,0,0,0
77.9,-1.62299796978673,-1.62299796978673,0,0,0
78,-2.11127919659462,-2.11127919659462,0,0,0
78.1,-1.30561517236161,-1.30561517236161,0,0,0
78.2,-2.16010731927541,-2.16010731927541,0,0,0
78.3,-1.37885735638279,-1.37885735638279,0,0,0
78.4,-0.329052718745832,-0.329052718745832,0,0,0
78.5,-0.9149901909153,-0.9149901909153,0,0,0
78.6,-0.988232374936474,-0.988232374936474,0,0,0
78.7,-0.377880841426619,-0.377880841426619,0,0,0
78.8,-1.42768547906358,-1.42768547906358,0,0,0
78.9,-2.35541980999857,-2.35541980999857,0,0,0
79,-0.817333945553717,-0.817333945553717,0,0,0
79.1,-1.52534172442516,-1.52534172442516,0,0,0
79.2,-1.74506827648871,-1.74506827648871,0,0,0
79.3,-1.7694823378291,-1.7694823378291,0,0,0
79.4,-0.841748006894115,-0.841748006894115,0,0,0
79.5,-0.158154289363075,-0.158154289363075,0,0,0
79.6,-1.52534172442516,-1.52534172442516,0,0,0
79.7,-1.7694823378291,-1.7694823378291,0,0,0
79.8,-1.45209954040397,-1.45209954040397,0,0,0
79.9,-1.7694823378291,-1.7694823378291,0,0,0
80,-2.89252915948723,-2.89252915948723,0,0,0
80.1,-2.1845213806158,-2.1845213806158,0,0,0
80.2,-1.64741203112713,-1.64741203112713,0,0,0
80.3,-2.06245107391383,-2.06245107391383,0,0,0
80.4,-1.50092766308476,-1.50092766308476,0,0,0
80.5,-2.1845213806158,-2.1845213806158,0,0,0
80.6,-1.96479482855225,-1.96479482855225,0,0,0
80.7,-1.54975578576555,-1.54975578576555,0,0,0
80.8,-2.45307605536014,-2.45307605536014,0,0,0
80.9,-3.06342758887,-3.06342758887,0,0,0
81,-2.86811509814684,-2.86811509814684,0,0,0
81.1,-2.94135728216802,-2.94135728216802,0,0,0
81.2,-3.20991195691237,-3.20991195691237,0,0,0
81.3,-3.18549789557197,-3.18549789557197,0,0,0
81.4,-3.72260724506064,-3.72260724506064,0,0,0
81.5,-2.42866199401975,-2.42866199401975,0,0,0
81.6,-3.20991195691236,-3.20991195691236,0,0,0
81.7,-3.86909161310301,-3.86909161310301,0,0,0
81.8,-3.74702130640104,-3.74702130640104,0,0,0
81.9,-2.72163073010448,-2.72163073010448,0,0,0
82,-2.6483885460833,-2.6483885460833,0,0,0
82.1,-2.84370103680645,-2.84370103680645,0,0,0
82.2,-2.35541980999857,-2.35541980999857,0,0,0
82.3,-2.01362295123304,-2.01362295123304,0,0,0
82.4,-2.94135728216803,-2.94135728216803,0,0,0
82.5,-3.79584942908182,-3.79584942908182,0,0,0
82.6,-3.33198226361433,-3.33198226361433,0,0,0
82.7,-3.18549789557197,-3.18549789557197,0,0,0
82.8,-3.23432601825276,-3.23432601825276,0,0,0
82.9,-3.08784165021039,-3.08784165021039,0,0,0
83,-2.91694322082763,-2.91694322082763,0,0,0
83.1,-2.79487291412566,-2.79487291412566,0,0,0
83.2,-3.23432601825275,-3.23432601825275,0,0,0
83.3,-2.89252915948724,-2.89252915948724,0,0,0
83.4,-2.06245107391383,-2.06245107391383,0,0,0
83.5,-3.25874007959315,-3.25874007959315,0,0,0
83.6,-3.69819318372025,-3.69819318372025,0,0,0
83.7,-3.67377912237985,-3.67377912237985,0,0,0
83.8,-3.9423337971242,-3.9423337971242,0,0,0
83.9,-3.8935056744434,-3.8935056744434,0,0,0
84,-2.50190417804093,-2.50190417804093,0,0,0
84.1,-2.23334950329659,-2.23334950329659,0,0,0
84.2,-1.3544432950424,-1.3544432950424,0,0,0
84.3,-2.52631823938132,-2.52631823938132,0,0,0
84.4,-3.45405257031631,-3.45405257031631,0,0,0
84.5,-3.18549789557197,-3.18549789557197,0,0,0
84.6,-3.72260724506064,-3.72260724506064,0,0,0
84.7,-2.84370103680645,-2.84370103680645,0,0,0
84.8,-2.16010731927541,-2.16010731927541,0,0,0
84.9,-1.06147455895766,-1.06147455895766,0,0,0
85,-0.988232374936484,-0.988232374936484,0,0,0
85.1,-2.01362295123304,-2.01362295123304,0,0,0
85.2,-1.72065421514831,-1.72065421514831,0,0,0
85.3,-1.50092766308476,-1.50092766308476,0,0,0
85.4,-2.13569325793502,-2.13569325793502,0,0,0
85.5,-1.59858390844633,-1.59858390844633,0,0,0
85.6,-2.1601073192754,-2.1601073192754,0,0,0
85.7,-2.84370103680645,-2.84370103680645,0,0,0
85.8,-3.20991195691236,-3.20991195691236,0,0,0
85.9,-2.77045885278527,-2.77045885278527,0,0,0
86,-2.64838854608329,-2.64838854608329,0,0,0
86.1,-2.42866199401974,-2.42866199401974,0,0,0
86.2,-2.96577134350843,-2.96577134350843,0,0,0
86.3,-3.23432601825275,-3.23432601825275,0,0,0
86.4,-2.47749011670053,-2.47749011670053,0,0,0
86.5,-1.23237298834042,-1.23237298834042,0,0,0
86.6,-1.81831046050989,-1.81831046050989,0,0,0
86.7,-1.67182609246752,-1.67182609246752,0,0,0
86.8,-2.5995604234025,-2.5995604234025,0,0,0
86.9,-2.47749011670053,-2.47749011670053,0,0,0
87,-1.57416984710595,-1.57416984710595,0,0,0
87.1,-1.84272452185028,-1.84272452185028,0,0,0
87.2,-1.50092766308476,-1.50092766308476,0,0,0
87.3,-2.33100574865817,-2.33100574865817,0,0,0
87.4,-3.67377912237986,-3.67377912237986,0,0,0
87.5,-2.2089354419562,-2.2089354419562,0,0,0
87.6,-1.08588862029806,-1.08588862029806,0,0,0
87.7,-0.744091761532537,-0.744091761532537,0,0,0
87.8,-2.86811509814684,-2.86811509814684,0,0,0
87.9,-2.08686513525423,-2.08686513525423,0,0,0
88,-0.158154289363072,-0.158154289363072,0,0,0
88.1,-1.3788573563828,-1.3788573563828,0,0,0
88.2,-1.23237298834043,-1.23237298834043,0,0,0
88.3,-0.963818313596084,-0.963818313596084,0,0,0
88.4,-1.52534172442516,-1.52534172442516,0,0,0
88.5,-1.03706049761727,-1.03706049761727,0,0,0
88.6,-0.939404252255694,-0.939404252255694,0,0,0
88.7,-1.7938963991695,-1.7938963991695,0,0,0
88.8,-2.86811509814684,-2.86811509814684,0,0,0
88.9,-2.30659168731777,-2.30659168731777,0,0,0
89,-1.37885735638279,-1.37885735638279,0,0,0
89.1,-1.11030268163845,-1.11030268163845,0,0,0
89.2,-1.89155264453107,-1.89155264453107,0,0,0
89.3,-3.06342758886999,-3.06342758886999,0,0,0
89.4,-1.18354486565964,-1.18354486565964,0,0,0
89.5,-0.817333945553723,-0.817333945553723,0,0,0
89.6,-0.597607393490171,-0.597607393490171,0,0,0
89.7,-0.133740228022678,-0.133740228022678,0,0,0
89.8,-1.45209954040398,-1.45209954040398,0,0,0
89.9,-2.11127919659462,-2.11127919659462,0,0,0
90,-2.2089354419562,-2.2089354419562,0,0,0
90.1,-3.01459946618921,-3.01459946618921,0,0,0
90.2,-3.67377912237985,-3.67377912237985,0,0,0
90.3,-3.08784165021039,-3.08784165021039,0,0,0
90.4,-2.42866199401974,-2.42866199401974,0,0,0
90.5,-1.23237298834042,-1.23237298834042,0,0,0
90.6,-2.03803701257343,-2.03803701257343,0,0,0
90.7,-2.16010731927541,-2.16010731927541,0,0,0
90.8,-1.54975578576555,-1.54975578576555,0,0,0
90.9,-2.01362295123305,-2.01362295123305,0,0,0
91,-1.42768547906358,-1.42768547906358,0,0,0
91.1,-1.30561517236161,-1.30561517236161,0,0,0
91.2,-1.13471674297884,-1.13471674297884,0,0,0
91.3,-0.963818313596081,-0.963818313596081,0,0,0
91.4,-0.0360839826610932,-0.0360839826610932,0,0,0
91.5,-0.597607393490169,-0.597607393490169,0,0,0
91.6,-0.548779270809394,-0.548779270809394,0,0,0
91.7,-0.231396473384255,-0.231396473384255,0,0,0
91.8,-1.25678704968082,-1.25678704968082,0,0,0
91.9,-1.81831046050988,-1.81831046050988,0,0,0
92,-1.62299796978673,-1.62299796978673,0,0,0
92.1,-1.03706049761727,-1.03706049761727,0,0,0
92.2,-1.89155264453107,-1.89155264453107,0,0,0
92.3,-1.40327141772319,-1.40327141772319,0,0,0
92.4,-1.94038076721186,-1.94038076721186,0,0,0
92.5,-2.33100574865817,-2.33100574865817,0,0,0
92.6,-0.841748006894108,-0.841748006894108,0,0,0
92.7,-1.15913080431924,-1.15913080431924,0,0,0
92.8,-0.353466780086233,-0.353466780086233,0,0,0
92.9,-0.426708964107405,-0.426708964107405,0,0,0
93,-1.42768547906358,-1.42768547906358,0,0,0
93.1,-1.59858390844634,-1.59858390844634,0,0,0
93.2,-1.42768547906358,-1.42768547906358,0,0,0
93.3,-1.23237298834042,-1.23237298834042,0,0,0
93.4,-1.06147455895766,-1.06147455895766,0,0,0
93.5,-2.08686513525422,-2.08686513525422,0,0,0
93.6,-1.59858390844634,-1.59858390844634,0,0,0
93.7,-0.304638657405439,-0.304638657405439,0,0,0
93.8,-0.402294902767016,-0.402294902767016,0,0,0
93.9,-1.25678704968082,-1.25678704968082,0,0,0
94,-1.40327141772318,-1.40327141772318,0,0,0
94.1,-1.94038076721186,-1.94038076721186,0,0,0
94.2,-1.57416984710595,-1.57416984710595,0,0,0
94.3,-1.67182609246752,-1.67182609246752,0,0,0
94.4,-1.01264643627687,-1.01264643627687,0,0,0
94.5,-1.74506827648871,-1.74506827648871,0,0,0
94.6,-0.744091761532537,-0.744091761532537,0,0,0
94.7,-0.353466780086223,-0.353466780086223,0,0,0
94.8,-0.597607393490169,-0.597607393490169,0,0,0
94.9,-0.206982412043859,-0.206982412043859,0,0,0
95,-0.744091761532541,-0.744091761532541,0,0,0
95.1,-0.206982412043863,-0.206982412043863,0,0,0
95.2,-0.939404252255692,-0.939404252255692,0,0,0
95.3,-2.37983387133895,-2.37983387133895,0,0,0
95.4,-0.841748006894108,-0.841748006894108,0,0,0
95.5,-0.573193332149777,-0.573193332149777,0,0,0
95.6,-0.646435516170964,-0.646435516170964,0,0,0
95.7,-0.54877927080938,-0.54877927080938,0,0,0
95.8,-1.03706049761727,-1.03706049761727,0,0,0
95.9,-1.15913080431924,-1.15913080431924,0,0,0
96,-0.939404252255692,-0.939404252255692,0,0,0
96.1,-1.42768547906358,-1.42768547906358,0,0,0
96.2,-0.499951148128589,-0.499951148128589,0,0,0
96.3,-0.255810534724648,-0.255810534724648,0,0,0
96.4,0.012744140019691,0.012744140019691,0,0,0
96.5,-1.47651360174437,-1.47651360174437,0,0,0
96.6,-1.86713858319068,-1.86713858319068,0,0,0
