"x","y","yfilter","yfit","yfit1","yfit2"
51.4,0.104614252843585,0.104614252843585,0,0,0
51.5,-0.0174560538583815,-0.0174560538583815,0,0,0
51.6,1.32531731986331,1.32531731986331,0,0,0
51.7,1.20324701316134,1.20324701316134,0,0,0
51.8,0.67427568411946,0.67427568411946,0,0,0
51.9,-0.383666973964293,-0.383666973964293,0,0,0
52,-1.27884922311209,-1.27884922311209,0,0,0
52.1,-1.97058096108993,-1.97058096108993,0,0,0
52.2,-1.31953932534607,-1.31953932534607,0,0,0
52.3,-1.07539871194213,-1.07539871194213,0,0,0
52.4,-2.29610177896184,-2.29610177896184,0,0,0
52.5,-2.58093249459978,-2.58093249459978,0,0,0
52.6,-0.749877894070202,-0.749877894070202,0,0,0
52.7,-2.0519611655579,-2.0519611655579,0,0,0
52.8,-4.08646627725743,-4.08646627725743,0,0,0
52.9,-4.16784648172542,-4.16784648172542,0,0,0
53,-5.22578913980916,-5.22578913980916,0,0,0
53.1,-4.53405740183132,-4.53405740183132,0,0,0
53.2,-2.78438300576973,-2.78438300576973,0,0,0
53.3,-2.09265126779189,-2.09265126779189,0,0,0
53.4,-2.05196116555791,-2.05196116555791,0,0,0
53.5,-1.92989085885593,-1.92989085885593,0,0,0
53.6,-0.749877894070216,-0.749877894070216,0,0,0
53.7,-1.40091952981406,-1.40091952981406,0,0,0
53.8,-1.07539871194213,-1.07539871194213,0,0,0
53.9,-3.3947345392796,-3.3947345392796,0,0,0
54,-4.77819801523527,-4.77819801523527,0,0,0
54.1,-3.88301576608747,-3.88301576608747,0,0,0
54.2,-2.37748198342983,-2.37748198342983,0,0,0
54.3,-1.68575024545199,-1.68575024545199,0,0,0
54.4,-2.54024239236579,-2.54024239236579,0,0,0
54.5,-2.74369290353574,-2.74369290353574,0,0,0
54.6,-1.56367993875001,-1.56367993875001,0,0,0
54.7,-2.0926512677919,-2.0926512677919,0,0,0
54.8,-2.90645331247171,-2.90645331247171,0,0,0
54.9,-2.01127106332391,-2.01127106332391,0,0,0
55,-0.465047178432281,-0.465047178432281,0,0,0
55.1,0.552205377417489,0.552205377417489,0,0,0
55.2,0.145304355077582,0.145304355077582,0,0,0
55.3,-1.56367993875002,-1.56367993875002,0,0,0
55.4,-3.02852361917368,-3.02852361917368,0,0,0
55.5,-1.27884922311208,-1.27884922311208,0,0,0
55.6,-0.424357076198298,-0.424357076198298,0,0,0
55.7,-1.31953932534607,-1.31953932534607,0,0,0
55.8,-1.07539871194213,-1.07539871194213,0,0,0
55.9,-1.27884922311209,-1.27884922311209,0,0,0
56,-0.953328405240161,-0.953328405240161,0,0,0
56.1,-1.36022942758006,-1.36022942758006,0,0,0
56.2,-1.15677891641012,-1.15677891641012,0,0,0
56.3,-0.342976871730307,-0.342976871730307,0,0,0
56.4,-0.709187791836219,-0.709187791836219,0,0,0
56.5,-0.220906565028336,-0.220906565028336,0,0,0
56.6,-1.1974690186441,-1.1974690186441,0,0,0
56.7,-0.871948200772185,-0.871948200772185,0,0,0
56.8,0.14530435507758,0.14530435507758,0,0,0
56.9,0.34875486624753,0.34875486624753,0,0,0
57,-0.749877894070212,-0.749877894070212,0,0,0
57.1,0.918416297523396,0.918416297523396,0,0,0
57.2,0.552205377417489,0.552205377417489,0,0,0
57.3,-0.220906565028329,-0.220906565028329,0,0,0
57.4,0.267374661779549,0.267374661779549,0,0,0
57.5,1.77290844443721,1.77290844443721,0,0,0
57.6,0.470825172949501,0.470825172949501,0,0,0
57.7,-0.668497689602231,-0.668497689602231,0,0,0
57.8,-0.709187791836221,-0.709187791836221,0,0,0
57.9,0.348754866247527,0.348754866247527,0,0,0
58,2.74947089805297,2.74947089805297,0,0,0
58.1,2.79016100028697,2.79016100028697,0,0,0
58.2,1.08117670645936,1.08117670645936,0,0,0
58.3,-0.831258098538192,-0.831258098538192,0,0,0
58.4,-0.465047178432276,-0.465047178432276,0,0,0
58.5,0.877726195289403,0.877726195289403,0,0,0
58.6,2.50533028464902,2.50533028464902,0,0,0
58.7,1.36600742209729,1.36600742209729,0,0,0
58.8,1.36600742209729,1.36600742209729,0,0,0
58.9,1.44738762656528,1.44738762656528,0,0,0
59,2.50533028464903,2.50533028464903,0,0,0
59.1,2.34256987571308,2.34256987571308,0,0,0
59.2,1.20324701316134,1.20324701316134,0,0,0
59.3,0.267374661779554,0.267374661779554,0,0,0
59.4,0.267374661779554,0.267374661779554,0,0,0
59.5,1.3660074220973,1.3660074220973,0,0,0
59.6,3.48189273826481,3.48189273826481,0,0,0
59.7,2.34256987571307,2.34256987571307,0,0,0
59.8,1.61014803550125,1.61014803550125,0,0,0
59.9,1.08117670645936,1.08117670645936,0,0,0
60,-0.0988362583263693,-0.0988362583263693,0,0,0
60.1,1.73221834220321,1.73221834220321,0,0,0
60.2,2.99361151145692,2.99361151145692,0,0,0
60.3,1.20324701316134,1.20324701316134,0,0,0
60.4,1.32531731986331,1.32531731986331,0,0,0
60.5,1.16255691092735,1.16255691092735,0,0,0
60.6,1.7729084444372,1.7729084444372,0,0,0
60.7,1.52876783103326,1.52876783103326,0,0,0
60.8,1.93566885337317,1.93566885337317,0,0,0
60.9,1.20324701316134,1.20324701316134,0,0,0
61,1.16255691092735,1.16255691092735,0,0,0
61.1,0.918416297523401,0.918416297523401,0,0,0
61.2,1.89497875113917,1.89497875113917,0,0,0
61.3,0.999796501991379,0.999796501991379,0,0,0
61.4,-0.709187791836226,-0.709187791836226,0,0,0
61.5,-0.465047178432281,-0.465047178432281,0,0,0
61.6,-1.19746901864411,-1.19746901864411,0,0,0
61.7,-0.465047178432281,-0.465047178432281,0,0,0
61.8,-0.0988362583263623,-0.0988362583263623,0,0,0
61.9,-0.220906565028327,-0.220906565028327,0,0,0
62,-1.56367993875002,-1.56367993875002,0,0,0
62.1,-2.01127106332392,-2.01127106332392,0,0,0
62.2,-1.40091952981406,-1.40091952981406,0,0,0
62.3,-0.261596667262319,-0.261596667262319,0,0,0
62.4,-1.44160963204804,-1.44160963204804,0,0,0
62.5,-1.31953932534607,-1.31953932534607,0,0,0
62.6,0.10461425284359,0.10461425284359,0,0,0
62.7,0.552205377417484,0.552205377417484,0,0,0
62.8,-0.383666973964295,-0.383666973964295,0,0,0
62.9,-1.76713044991997,-1.76713044991997,0,0,0
63,0.145304355077585,0.145304355077585,0,0,0
63.1,0.592895479651475,0.592895479651475,0,0,0
63.2,-1.76713044991997,-1.76713044991997,0,0,0
63.3,-3.15059392587565,-3.15059392587565,0,0,0
63.4,-1.64506014321799,-1.64506014321799,0,0,0
63.5,-0.0988362583263622,-0.0988362583263622,0,0,0
63.6,-0.912638303006176,-0.912638303006176,0,0,0
63.7,-0.994018507474149,-0.994018507474149,0,0,0
63.8,-0.465047178432283,-0.465047178432283,0,0,0
63.9,-1.48229973428204,-1.48229973428204,0,0,0
64,-4.2085365839594,-4.2085365839594,0,0,0
64.1,-3.72025535715151,-3.72025535715151,0,0,0
64.2,-2.33679188119584,-2.33679188119584,0,0,0
64.3,-3.15059392587565,-3.15059392587565,0,0,0
64.4,-2.66231269906776,-2.66231269906776,0,0,0
64.5,-1.92989085885593,-1.92989085885593,0,0,0
64.6,-2.25541167672785,-2.25541167672785,0,0,0
64.7,-2.01127106332391,-2.01127106332391,0,0,0
64.8,-2.4588621878978,-2.4588621878978,0,0,0
64.9,-0.220906565028331,-0.220906565028331,0,0,0
65,-1.36022942758007,-1.36022942758007,0,0,0
65.1,-2.9064533124717,-2.9064533124717,0,0,0
65.2,-3.39473453927958,-3.39473453927958,0,0,0
65.3,-3.23197413034363,-3.23197413034363,0,0,0
65.4,-1.44160963204805,-1.44160963204805,0,0,0
65.5,-2.62162259683377,-2.62162259683377,0,0,0
65.6,-0.953328405240166,-0.953328405240166,0,0,0
65.7,-1.36022942758007,-1.36022942758007,0,0,0
65.8,-1.27884922311208,-1.27884922311208,0,0,0
65.9,0.104614252843587,0.104614252843587,0,0,0
66,-1.80782055215396,-1.80782055215396,0,0,0
66.1,-0.546427382900257,-0.546427382900257,0,0,0
66.2,-0.180216462794341,-0.180216462794341,0,0,0
66.3,-0.749877894070207,-0.749877894070207,0,0,0
66.4,0.0639241506096042,0.0639241506096042,0,0,0
66.5,1.89497875113918,1.89497875113918,0,0,0
66.6,2.09842926230913,2.09842926230913,0,0,0
66.7,-0.54642738290025,-0.54642738290025,0,0,0
66.8,-0.953328405240164,-0.953328405240164,0,0,0
66.9,-1.36022942758006,-1.36022942758006,0,0,0
67,-1.15677891641011,-1.15677891641011,0,0,0
67.1,-1.76713044991997,-1.76713044991997,0,0,0
67.2,0.0639241506095923,0.0639241506095923,0,0,0
67.3,0.592895479651475,0.592895479651475,0,0,0
67.4,0.959106399757395,0.959106399757395,0,0,0
67.5,-0.505737280666269,-0.505737280666269,0,0,0
67.6,-1.64506014321799,-1.64506014321799,0,0,0
67.7,-0.709187791836224,-0.709187791836224,0,0,0
67.8,-0.709187791836221,-0.709187791836221,0,0,0
67.9,-0.790567996304197,-0.790567996304197,0,0,0
68,-1.44160963204805,-1.44160963204805,0,0,0
68.1,-1.64506014321799,-1.64506014321799,0,0,0
68.2,-0.0988362583263623,-0.0988362583263623,0,0,0
68.3,0.552205377417484,0.552205377417484,0,0,0
68.4,-0.3836669739643,-0.3836669739643,0,0,0
68.5,-1.88920075662194,-1.88920075662194,0,0,0
68.6,-0.912638303006171,-0.912638303006171,0,0,0
68.7,0.226684559545561,0.226684559545561,0,0,0
68.8,0.18599445731157,0.18599445731157,0,0,0
68.9,-2.09265126779189,-2.09265126779189,0,0,0
69,-2.37748198342982,-2.37748198342982,0,0,0
69.1,0.308064764013542,0.308064764013542,0,0,0
69.2,2.34256987571308,2.34256987571308,0,0,0
69.3,0.34875486624753,0.34875486624753,0,0,0
69.4,-0.709187791836223,-0.709187791836223,0,0,0
69.5,0.796345990821427,0.796345990821427,0,0,0
69.6,0.674275684119453,0.674275684119453,0,0,0
69.7,1.08117670645937,1.08117670645937,0,0,0
69.8,0.918416297523398,0.918416297523398,0,0,0
69.9,0.267374661779556,0.267374661779556,0,0,0
70,0.470825172949501,0.470825172949501,0,0,0
70.1,-1.15677891641012,-1.15677891641012,0,0,0
70.2,-0.749877894070209,-0.749877894070209,0,0,0
70.3,-1.27884922311209,-1.27884922311209,0,0,0
70.4,-1.07539871194213,-1.07539871194213,0,0,0
70.5,0.389444968481525,0.389444968481525,0,0,0
70.6,1.16255691092735,1.16255691092735,0,0,0
70.7,0.592895479651475,0.592895479651475,0,0,0
70.8,-1.36022942758006,-1.36022942758006,0,0,0
70.9,-1.84851065438795,-1.84851065438795,0,0,0
71,-0.58711748513425,-0.58711748513425,0,0,0
71.1,-0.912638303006178,-0.912638303006178,0,0,0
71.2,-0.7905679963042,-0.7905679963042,0,0,0
71.3,-0.546427382900264,-0.546427382900264,0,0,0
71.4,-0.627807587368238,-0.627807587368238,0,0,0
71.5,0.10461425284359,0.10461425284359,0,0,0
71.6,-1.31953932534608,-1.31953932534608,0,0,0
71.7,-0.546427382900257,-0.546427382900257,0,0,0
71.8,0.9184162975234,0.9184162975234,0,0,0
71.9,1.56945793326725,1.56945793326725,0,0,0
72,-0.749877894070207,-0.749877894070207,0,0,0
72.1,-1.76713044991998,-1.76713044991998,0,0,0
72.2,-1.11608881417613,-1.11608881417613,0,0,0
72.3,-2.21472157449386,-2.21472157449386,0,0,0
72.4,-0.709187791836219,-0.709187791836219,0,0,0
72.5,0.185994457311568,0.185994457311568,0,0,0
72.6,0.592895479651479,0.592895479651479,0,0,0
72.7,0.999796501991384,0.999796501991384,0,0,0
72.8,0.430135070715513,0.430135070715513,0,0,0
72.9,0.592895479651482,0.592895479651482,0,0,0
73,-0.953328405240159,-0.953328405240159,0,0,0
73.1,-1.92989085885594,-1.92989085885594,0,0,0
73.2,-1.72644034768597,-1.72644034768597,0,0,0
73.3,-0.465047178432279,-0.465047178432279,0,0,0
73.4,-1.40091952981406,-1.40091952981406,0,0,0
73.5,-1.07539871194214,-1.07539871194214,0,0,0
73.6,-0.58711748513425,-0.58711748513425,0,0,0
73.7,0.796345990821422,0.796345990821422,0,0,0
73.8,0.796345990821432,0.796345990821432,0,0,0
73.9,-0.302286769496317,-0.302286769496317,0,0,0
74,1.20324701316134,1.20324701316134,0,0,0
74.1,0.389444968481523,0.389444968481523,0,0,0
74.2,0.511515275183496,0.511515275183496,0,0,0
74.3,0.308064764013539,0.308064764013539,0,0,0
74.4,-0.180216462794343,-0.180216462794343,0,0,0
74.5,-0.546427382900262,-0.546427382900262,0,0,0
74.6,-1.84851065438795,-1.84851065438795,0,0,0
74.7,-1.31953932534607,-1.31953932534607,0,0,0
74.8,-2.4995522901318,-2.4995522901318,0,0,0
74.9,-2.45886218789781,-2.45886218789781,0,0,0
75,-1.88920075662194,-1.88920075662194,0,0,0
75.1,-0.912638303006173,-0.912638303006173,0,0,0
75.2,-0.668497689602231,-0.668497689602231,0,0,0
75.3,-3.47611474374757,-3.47611474374757,0,0,0
75.4,-1.60437004098401,-1.60437004098401,0,0,0
75.5,-1.11608881417613,-1.11608881417613,0,0,0
75.6,-0.58711748513425,-0.58711748513425,0,0,0
75.7,-0.953328405240166,-0.953328405240166,0,0,0
75.8,-0.261596667262329,-0.261596667262329,0,0,0
75.9,-0.383666973964302,-0.383666973964302,0,0,0
76,-1.48229973428204,-1.48229973428204,0,0,0
76.1,-1.03470860970814,-1.03470860970814,0,0,0
76.2,0.185994457311566,0.185994457311566,0,0,0
76.3,-0.668497689602233,-0.668497689602233,0,0,0
76.4,-0.994018507474164,-0.994018507474164,0,0,0
76.5,-0.0174560538583838,-0.0174560538583838,0,0,0
76.6,-0.546427382900262,-0.546427382900262,0,0,0
76.7,1.08117670645937,1.08117670645937,0,0,0
76.8,-0.302286769496319,-0.302286769496319,0,0,0
76.9,0.308064764013549,0.308064764013549,0,0,0
77,1.24393711539533,1.24393711539533,0,0,0
77.1,-0.0174560538583814,-0.0174560538583814,0,0,0
77.2,-1.60437004098401,-1.60437004098401,0,0,0
77.3,-2.58093249459978,-2.58093249459978,0,0,0
77.4,-1.15677891641011,-1.15677891641011,0,0,0
77.5,-0.342976871730305,-0.342976871730305,0,0,0
77.6,-0.953328405240171,-0.953328405240171,0,0,0
77.7,0.959106399757396,0.959106399757396,0,0,0
77.8,-0.668497689602235,-0.668497689602235,0,0,0
77.9,-0.749877894070212,-0.749877894070212,0,0,0
78,-0.139526360560351,-0.139526360560351,0,0,0
78.1,-2.01127106332391,-2.01127106332391,0,0,0
78.2,-0.709187791836231,-0.709187791836231,0,0,0
78.3,-1.36022942758007,-1.36022942758007,0,0,0
78.4,0.877726195289408,0.877726195289408,0,0,0
78.5,1.12186680869336,1.12186680869336,0,0,0
78.6,0.185994457311575,0.185994457311575,0,0,0
78.7,-1.68575024545199,-1.68575024545199,0,0,0
78.8,-1.1974690186441,-1.1974690186441,0,0,0
78.9,-0.342976871730303,-0.342976871730303,0,0,0
79,-0.831258098538193,-0.831258098538193,0,0,0
79.1,-0.668497689602235,-0.668497689602235,0,0,0
79.2,0.43013507071552,0.43013507071552,0,0,0
79.3,0.67427568411946,0.67427568411946,0,0,0
79.4,-2.21472157449387,-2.21472157449387,0,0,0
79.5,-3.88301576608748,-3.88301576608748,0,0,0
79.6,-2.78438300576973,-2.78438300576973,0,0,0
79.7,-0.790567996304202,-0.790567996304202,0,0,0
79.8,-0.465047178432276,-0.465047178432276,0,0,0
79.9,0.267374661779549,0.267374661779549,0,0,0
80,-0.627807587368238,-0.627807587368238,0,0,0
80.1,-0.058146156092379,-0.058146156092379,0,0,0
80.2,-0.994018507474157,-0.994018507474157,0,0,0
80.3,0.145304355077582,0.145304355077582,0,0,0
80.4,0.592895479651482,0.592895479651482,0,0,0
80.5,0.267374661779549,0.267374661779549,0,0,0
80.6,-1.80782055215396,-1.80782055215396,0,0,0
80.7,-0.871948200772178,-0.871948200772178,0,0,0
80.8,-0.587117485134257,-0.587117485134257,0,0,0
80.9,0.877726195289408,0.877726195289408,0,0,0
81,-0.220906565028334,-0.220906565028334,0,0,0
81.1,-0.13952636056036,-0.13952636056036,0,0,0
81.2,1.40669752433129,1.40669752433129,0,0,0
81.3,-0.668497689602231,-0.668497689602231,0,0,0
81.4,-0.424357076198288,-0.424357076198288,0,0,0
81.5,0.592895479651477,0.592895479651477,0,0,0
81.6,0.59289547965148,0.59289547965148,0,0,0
81.7,2.13911936454311,2.13911936454311,0,0,0
81.8,-0.627807587368238,-0.627807587368238,0,0,0
81.9,-1.92989085885594,-1.92989085885594,0,0,0
82,0.104614252843597,0.104614252843597,0,0,0
82.1,-0.709187791836223,-0.709187791836223,0,0,0
82.2,-1.31953932534608,-1.31953932534608,0,0,0
82.3,-2.41817208566382,-2.41817208566382,0,0,0
82.4,-1.36022942758006,-1.36022942758006,0,0,0
82.5,-0.139526360560353,-0.139526360560353,0,0,0
82.6,0.79634599082142,0.79634599082142,0,0,0
82.7,0.0639241506095945,0.0639241506095945,0,0,0
82.8,-0.668497689602231,-0.668497689602231,0,0,0
82.9,-0.790567996304204,-0.790567996304204,0,0,0
83,1.16255691092735,1.16255691092735,0,0,0
83.1,0.796345990821427,0.796345990821427,0,0,0
83.2,0.837036093055413,0.837036093055413,0,0,0
83.3,0.430135070715518,0.430135070715518,0,0,0
83.4,-0.0988362583263599,-0.0988362583263599,0,0,0
83.5,-0.220906565028341,-0.220906565028341,0,0,0
83.6,-1.36022942758007,-1.36022942758007,0,0,0
83.7,-1.31953932534607,-1.31953932534607,0,0,0
83.8,-0.709187791836224,-0.709187791836224,0,0,0
83.9,-0.912638303006181,-0.912638303006181,0,0,0
84,-1.56367993875002,-1.56367993875002,0,0,0
84.1,-0.994018507474154,-0.994018507474154,0,0,0
84.2,0.023234048375614,0.023234048375614,0,0,0
84.3,-1.15677891641011,-1.15677891641011,0,0,0
84.4,-0.790567996304204,-0.790567996304204,0,0,0
84.5,-0.505737280666271,-0.505737280666271,0,0,0
84.6,-1.11608881417612,-1.11608881417612,0,0,0
84.7,-1.07539871194213,-1.07539871194213,0,0,0
84.8,-0.505737280666267,-0.505737280666267,0,0,0
84.9,1.56945793326725,1.56945793326725,0,0,0
85,0.9184162975234,0.9184162975234,0,0,0
85.1,1.20324701316134,1.20324701316134,0,0,0
85.2,0.959106399757389,0.959106399757389,0,0,0
85.3,1.48807772879928,1.48807772879928,0,0,0
85.4,0.308064764013542,0.308064764013542,0,0,0
85.5,0.796345990821432,0.796345990821432,0,0,0
85.6,1.24393711539533,1.24393711539533,0,0,0
85.7,0.226684559545559,0.226684559545559,0,0,0
85.8,1.3660074220973,1.3660074220973,0,0,0
85.9,0.592895479651479,0.592895479651479,0,0,0
86,-0.668497689602231,-0.668497689602231,0,0,0
86.1,-0.994018507474159,-0.994018507474159,0,0,0
86.2,0.755655888587434,0.755655888587434,0,0,0
86.3,0.389444968481523,0.389444968481523,0,0,0
86.4,-0.709187791836224,-0.709187791836224,0,0,0
86.5,-0.18021646279435,-0.18021646279435,0,0,0
86.6,0.633585581885465,0.633585581885465,0,0,0
86.7,0.918416297523403,0.918416297523403,0,0,0
86.8,1.04048660422538,1.04048660422538,0,0,0
86.9,-0.912638303006171,-0.912638303006171,0,0,0
87,-1.92989085885593,-1.92989085885593,0,0,0
87.1,-1.72644034768598,-1.72644034768598,0,0,0
87.2,-0.139526360560353,-0.139526360560353,0,0,0
87.3,-1.68575024545199,-1.68575024545199,0,0,0
87.4,-1.40091952981406,-1.40091952981406,0,0,0
87.5,-0.790567996304197,-0.790567996304197,0,0,0
87.6,-0.465047178432276,-0.465047178432276,0,0,0
87.7,0.430135070715513,0.430135070715513,0,0,0
87.8,0.511515275183494,0.511515275183494,0,0,0
87.9,0.145304355077573,0.145304355077573,0,0,0
88,-0.709187791836223,-0.709187791836223,0,0,0
88.1,-2.25541167672785,-2.25541167672785,0,0,0
88.2,-1.48229973428203,-1.48229973428203,0,0,0
88.3,-0.180216462794339,-0.180216462794339,0,0,0
88.4,-1.11608881417612,-1.11608881417612,0,0,0
88.5,0.0232340483756018,0.0232340483756018,0,0,0
88.6,0.55220537741748,0.55220537741748,0,0,0
88.7,-0.0174560538583862,-0.0174560538583862,0,0,0
88.8,-1.03470860970815,-1.03470860970815,0,0,0
88.9,-0.424357076198286,-0.424357076198286,0,0,0
89,1.69152823996922,1.69152823996922,0,0,0
89.1,2.2204995690111,2.2204995690111,0,0,0
89.2,0.67427568411946,0.67427568411946,0,0,0
89.3,-0.546427382900255,-0.546427382900255,0,0,0
89.4,-0.302286769496324,-0.302286769496324,0,0,0
89.5,-0.424357076198286,-0.424357076198286,0,0,0
89.6,-1.40091952981407,-1.40091952981407,0,0,0
89.7,0.267374661779556,0.267374661779556,0,0,0
89.8,0.674275684119453,0.674275684119453,0,0,0
89.9,0.511515275183494,0.511515275183494,0,0,0
90,0.470825172949504,0.470825172949504,0,0,0
90.1,0.226684559545561,0.226684559545561,0,0,0
90.2,1.61014803550124,1.61014803550124,0,0,0
90.3,-0.994018507474159,-0.994018507474159,0,0,0
90.4,-1.31953932534608,-1.31953932534608,0,0,0
90.5,-0.505737280666274,-0.505737280666274,0,0,0
90.6,-0.912638303006176,-0.912638303006176,0,0,0
90.7,-0.383666973964291,-0.383666973964291,0,0,0
90.8,-0.668497689602233,-0.668497689602233,0,0,0
90.9,-1.76713044991997,-1.76713044991997,0,0,0
91,-1.92989085885594,-1.92989085885594,0,0,0
91.1,-0.668497689602231,-0.668497689602231,0,0,0
91.2,1.8542886489052,1.8542886489052,0,0,0
91.3,1.12186680869336,1.12186680869336,0,0,0
91.4,-0.261596667262329,-0.261596667262329,0,0,0
91.5,-0.953328405240166,-0.953328405240166,0,0,0
91.6,-1.03470860970813,-1.03470860970813,0,0,0
91.7,-0.261596667262331,-0.261596667262331,0,0,0
91.8,0.0232340483756066,0.0232340483756066,0,0,0
91.9,0.389444968481523,0.389444968481523,0,0,0
92,-1.15677891641011,-1.15677891641011,0,0,0
92.1,-2.33679188119583,-2.33679188119583,0,0,0
92.2,-2.82507310800373,-2.82507310800373,0,0,0
92.3,-2.25541167672785,-2.25541167672785,0,0,0
92.4,-2.0519611655579,-2.0519611655579,0,0,0
92.5,-1.11608881417612,-1.11608881417612,0,0,0
92.6,-1.44160963204805,-1.44160963204805,0,0,0
92.7,-1.88920075662195,-1.88920075662195,0,0,0
92.8,-1.27884922311208,-1.27884922311208,0,0,0
92.9,-3.02852361917367,-3.02852361917367,0,0,0
93,-2.29610177896185,-2.29610177896185,0,0,0
93.1,-2.82507310800373,-2.82507310800373,0,0,0
93.2,-0.505737280666276,-0.505737280666276,0,0,0
93.3,-1.40091952981406,-1.40091952981406,0,0,0
93.4,-2.58093249459979,-2.58093249459979,0,0,0
93.5,-2.45886218789781,-2.45886218789781,0,0,0
93.6,-1.44160963204804,-1.44160963204804,0,0,0
93.7,-0.424357076198288,-0.424357076198288,0,0,0
93.8,0.267374661779556,0.267374661779556,0,0,0
93.9,-0.831258098538197,-0.831258098538197,0,0,0
94,-1.52298983651603,-1.52298983651603,0,0,0
94.1,-1.56367993875002,-1.56367993875002,0,0,0
94.2,-2.58093249459978,-2.58093249459978,0,0,0
94.3,-1.88920075662194,-1.88920075662194,0,0,0
94.4,-2.21472157449387,-2.21472157449387,0,0,0
94.5,-1.40091952981406,-1.40091952981406,0,0,0
94.6,-0.994018507474157,-0.994018507474157,0,0,0
94.7,-1.07539871194214,-1.07539871194214,0,0,0
94.8,-0.0581461560923696,-0.0581461560923696,0,0,0
94.9,-0.0988362583263621,-0.0988362583263621,0,0,0
95,-1.03470860970814,-1.03470860970814,0,0,0
95.1,-0.871948200772188,-0.871948200772188,0,0,0
95.2,-0.587117485134252,-0.587117485134252,0,0,0
95.3,-2.09265126779189,-2.09265126779189,0,0,0
95.4,-1.52298983651603,-1.52298983651603,0,0,0
95.5,-0.668497689602233,-0.668497689602233,0,0,0
95.6,-0.709187791836224,-0.709187791836224,0,0,0
95.7,-1.76713044991997,-1.76713044991997,0,0,0
95.8,-0.749877894070202,-0.749877894070202,0,0,0
