"x","y","yfilter","yfit","yfit1","yfit2"
51.6,1.62475578220323,1.62475578220323,0,0,0
51.7,0.587158175236476,0.587158175236476,0,0,0
51.8,-2.09838857220689,-2.09838857220689,0,0,0
51.9,-1.85424795880295,-1.85424795880295,0,0,0
52,-1.36596673199506,-1.36596673199506,0,0,0
52.1,0.0988769484285909,0.0988769484285909,0,0,0
52.2,-0.0842285116243518,-0.0842285116243518,0,0,0
52.3,1.25854486209732,1.25854486209732,0,0,0
52.4,1.44165032215028,1.44165032215028,0,0,0
52.5,0.831298788640419,0.831298788640419,0,0,0
52.6,-1.12182611859112,-1.12182611859112,0,0,0
52.7,-0.877685505187172,-0.877685505187172,0,0,0
52.8,-0.755615198485208,-0.755615198485208,0,0,0
52.9,-0.145263664975351,-0.145263664975351,0,0,0
53,-2.40356433896182,-2.40356433896182,0,0,0
53.1,-2.83081041241871,-2.83081041241871,0,0,0
53.2,-2.9528807191207,-2.9528807191207,0,0,0
53.3,-1.79321280545196,-1.79321280545196,0,0,0
53.4,-0.877685505187172,-0.877685505187172,0,0,0
53.5,-2.40356433896182,-2.40356433896182,0,0,0
53.6,-1.73217765210098,-1.73217765210098,0,0,0
53.7,-1.54907219204802,-1.54907219204802,0,0,0
53.8,-1.73217765210098,-1.73217765210098,0,0,0
53.9,0.0378417950776053,0.0378417950776053,0,0,0
54,0.465087868534505,0.465087868534505,0,0,0
54.1,-1.42700188534604,-1.42700188534604,0,0,0
54.2,-0.328369125028308,-0.328369125028308,0,0,0
54.3,-1.85424795880294,-1.85424795880294,0,0,0
54.4,-0.0231933582733804,-0.0231933582733804,0,0,0
54.5,-1.24389642529309,-1.24389642529309,0,0,0
54.6,-1.24389642529309,-1.24389642529309,0,0,0
54.7,-0.816650351836193,-0.816650351836193,0,0,0
54.8,-2.95288071912069,-2.95288071912069,0,0,0
54.9,-2.34252918561083,-2.34252918561083,0,0,0
55,-2.15942372555788,-2.15942372555788,0,0,0
55.1,0.0378417950776053,0.0378417950776053,0,0,0
55.2,0.0988769484285909,0.0988769484285909,0,0,0
55.3,-0.755615198485208,-0.755615198485208,0,0,0
55.4,-0.450439431730279,-0.450439431730279,0,0,0
55.5,-1.610107345399,-1.610107345399,0,0,0
55.6,-0.694580045134215,-0.694580045134215,0,0,0
55.7,-0.816650351836186,-0.816650351836186,0,0,0
55.8,0.22094725513057,0.22094725513057,0,0,0
55.9,-0.389404278379294,-0.389404278379294,0,0,0
56,-1.91528311215393,-1.91528311215393,0,0,0
56.1,-2.09838857220689,-2.09838857220689,0,0,0
56.2,0.220947255130563,0.220947255130563,0,0,0
56.3,0.28198240848157,0.28198240848157,0,0,0
56.4,-1.24389642529309,-1.24389642529309,0,0,0
56.5,-0.328369125028308,-0.328369125028308,0,0,0
56.6,-0.877685505187179,-0.877685505187179,0,0,0
56.7,-3.74633771268349,-3.74633771268349,0,0,0
56.8,-4.23461893949139,-4.23461893949139,0,0,0
56.9,-2.58666979901477,-2.58666979901477,0,0,0
57,-1.79321280545195,-1.79321280545195,0,0,0
57.1,-2.34252918561083,-2.34252918561083,0,0,0
57.2,-0.450439431730279,-0.450439431730279,0,0,0
57.3,-1.18286127194211,-1.18286127194211,0,0,0
57.4,-0.694580045134222,-0.694580045134222,0,0,0
57.5,-0.0231933582733804,-0.0231933582733804,0,0,0
57.6,-2.8918455657697,-2.8918455657697,0,0,0
57.7,-1.85424795880295,-1.85424795880295,0,0,0
57.8,-2.15942372555788,-2.15942372555788,0,0,0
57.9,-2.22045887890885,-2.22045887890885,0,0,0
58,0.770263635289433,0.770263635289433,0,0,0
58.1,0.159912101779577,0.159912101779577,0,0,0
58.2,-0.755615198485193,-0.755615198485193,0,0,0
58.3,-1.36596673199505,-1.36596673199505,0,0,0
58.4,-1.54907219204802,-1.54907219204802,0,0,0
58.5,-1.79321280545196,-1.79321280545196,0,0,0
58.6,0.40405271518352,0.40405271518352,0,0,0
58.7,-0.755615198485208,-0.755615198485208,0,0,0
58.8,-0.694580045134215,-0.694580045134215,0,0,0
58.9,0.770263635289433,0.770263635289433,0,0,0
59,-2.40356433896181,-2.40356433896181,0,0,0
59.1,-2.83081041241872,-2.83081041241872,0,0,0
59.2,-3.13598617917364,-3.13598617917364,0,0,0
59.3,-2.64770495236576,-2.64770495236576,0,0,0
59.4,0.770263635289448,0.770263635289448,0,0,0
59.5,0.648193328587476,0.648193328587476,0,0,0
59.6,-0.0231933582733733,-0.0231933582733733,0,0,0
59.7,-0.389404278379294,-0.389404278379294,0,0,0
59.8,-0.145263664975337,-0.145263664975337,0,0,0
59.9,-0.084228511624366,-0.084228511624366,0,0,0
60,0.526123021885505,0.526123021885505,0,0,0
60.1,-0.816650351836193,-0.816650351836193,0,0,0
60.2,-0.938720658538157,-0.938720658538157,0,0,0
60.3,-1.36596673199506,-1.36596673199506,0,0,0
60.4,-0.511474585081265,-0.511474585081265,0,0,0
60.5,0.0378417950776195,0.0378417950776195,0,0,0
60.6,0.0988769484285909,0.0988769484285909,0,0,0
60.7,-0.816650351836186,-0.816650351836186,0,0,0
60.8,-0.633544891783236,-0.633544891783236,0,0,0
60.9,1.31958001544832,1.31958001544832,0,0,0
61,1.25854486209732,1.25854486209732,0,0,0
61.1,1.62475578220325,1.62475578220325,0,0,0
61.2,-1.06079096524013,-1.06079096524013,0,0,0
61.3,-1.12182611859112,-1.12182611859112,0,0,0
61.4,-0.511474585081265,-0.511474585081265,0,0,0
61.5,-0.389404278379294,-0.389404278379294,0,0,0
61.6,1.31958001544831,1.31958001544831,0,0,0
61.7,0.770263635289455,0.770263635289455,0,0,0
61.8,1.13647455539535,1.13647455539535,0,0,0
61.9,1.92993154895818,1.92993154895818,0,0,0
62,2.60131823581903,2.60131823581903,0,0,0
62.1,0.709228481938448,0.709228481938448,0,0,0
62.2,-0.450439431730279,-0.450439431730279,0,0,0
62.3,-1.12182611859112,-1.12182611859112,0,0,0
62.4,-2.09838857220689,-2.09838857220689,0,0,0
62.5,-2.15942372555788,-2.15942372555788,0,0,0
62.6,-1.24389642529309,-1.24389642529309,0,0,0
62.7,0.526123021885491,0.526123021885491,0,0,0
62.8,0.770263635289433,0.770263635289433,0,0,0
62.9,-0.0842285116243518,-0.0842285116243518,0,0,0
63,0.343017561832541,0.343017561832541,0,0,0
63.1,-0.084228511624366,-0.084228511624366,0,0,0
63.2,0.770263635289448,0.770263635289448,0,0,0
63.3,0.159912101779591,0.159912101779591,0,0,0
63.4,-0.877685505187179,-0.877685505187179,0,0,0
63.5,0.831298788640433,0.831298788640433,0,0,0
63.6,1.01440424869338,1.01440424869338,0,0,0
63.7,1.56372062885226,1.56372062885226,0,0,0
63.8,0.526123021885498,0.526123021885498,0,0,0
63.9,-0.633544891783236,-0.633544891783236,0,0,0
64,-1.30493157864408,-1.30493157864408,0,0,0
64.1,-3.19702133252463,-3.19702133252463,0,0,0
64.2,-2.95288071912069,-2.95288071912069,0,0,0
64.3,-0.511474585081265,-0.511474585081265,0,0,0
64.4,2.11303700901113,2.11303700901113,0,0,0
64.5,0.465087868534512,0.465087868534512,0,0,0
64.6,-1.24389642529309,-1.24389642529309,0,0,0
64.7,-0.389404278379287,-0.389404278379287,0,0,0
64.8,-0.206298818326337,-0.206298818326337,0,0,0
64.9,-0.938720658538165,-0.938720658538165,0,0,0
65,-0.938720658538165,-0.938720658538165,0,0,0
65.1,0.281982408481555,0.281982408481555,0,0,0
65.2,0.281982408481562,0.281982408481562,0,0,0
65.3,-0.938720658538157,-0.938720658538157,0,0,0
65.4,2.05200185566016,2.05200185566016,0,0,0
65.5,1.31958001544831,1.31958001544831,0,0,0
65.6,0.892333941991419,0.892333941991419,0,0,0
65.7,0.831298788640433,0.831298788640433,0,0,0
65.8,0.892333941991405,0.892333941991405,0,0,0
65.9,2.41821277576606,2.41821277576606,0,0,0
66,1.92993154895816,1.92993154895816,0,0,0
66.1,1.31958001544831,1.31958001544831,0,0,0
66.2,-0.145263664975351,-0.145263664975351,0,0,0
66.3,0.587158175236476,0.587158175236476,0,0,0
66.4,0.526123021885491,0.526123021885491,0,0,0
66.5,-0.328369125028308,-0.328369125028308,0,0,0
66.6,-1.24389642529309,-1.24389642529309,0,0,0
66.7,-1.42700188534605,-1.42700188534605,0,0,0
66.8,-1.24389642529308,-1.24389642529308,0,0,0
66.9,-1.18286127194211,-1.18286127194211,0,0,0
67,-1.36596673199505,-1.36596673199505,0,0,0
67.1,-3.62426740598154,-3.62426740598154,0,0,0
67.2,-3.38012679257759,-3.38012679257759,0,0,0
67.3,-1.91528311215393,-1.91528311215393,0,0,0
67.4,-1.54907219204801,-1.54907219204801,0,0,0
67.5,0.098876948428598,0.098876948428598,0,0,0
67.6,0.587158175236476,0.587158175236476,0,0,0
67.7,-0.084228511624366,-0.084228511624366,0,0,0
67.8,-0.877685505187179,-0.877685505187179,0,0,0
67.9,-0.0231933582733804,-0.0231933582733804,0,0,0
68,0.22094725513057,0.22094725513057,0,0,0
68.1,0.587158175236476,0.587158175236476,0,0,0
68.2,0.953369095342404,0.953369095342404,0,0,0
68.3,-1.24389642529309,-1.24389642529309,0,0,0
68.4,-1.91528311215393,-1.91528311215393,0,0,0
68.5,-2.4645994923128,-2.4645994923128,0,0,0
68.6,-2.0373534188559,-2.0373534188559,0,0,0
68.7,-2.4645994923128,-2.4645994923128,0,0,0
68.8,0.343017561832534,0.343017561832534,0,0,0
68.9,-1.79321280545196,-1.79321280545196,0,0,0
69,-2.8918455657697,-2.8918455657697,0,0,0
69.1,-0.694580045134222,-0.694580045134222,0,0,0
69.2,-0.0231933582733804,-0.0231933582733804,0,0,0
69.3,1.56372062885226,1.56372062885226,0,0,0
69.4,-0.267333971677308,-0.267333971677308,0,0,0
69.5,-0.938720658538165,-0.938720658538165,0,0,0
69.6,-0.694580045134222,-0.694580045134222,0,0,0
69.7,-0.328369125028308,-0.328369125028308,0,0,0
69.8,0.892333941991426,0.892333941991426,0,0,0
69.9,-1.36596673199506,-1.36596673199506,0,0,0
70,-2.64770495236575,-2.64770495236575,0,0,0
70.1,-2.0373534188559,-2.0373534188559,0,0,0
70.2,-1.610107345399,-1.610107345399,0,0,0
70.3,-0.99975581188915,-0.99975581188915,0,0,0
70.4,1.25854486209732,1.25854486209732,0,0,0
70.5,1.07543940204438,1.07543940204438,0,0,0
70.6,-0.450439431730279,-0.450439431730279,0,0,0
70.7,-0.389404278379287,-0.389404278379287,0,0,0
70.8,-0.755615198485208,-0.755615198485208,0,0,0
70.9,-0.755615198485201,-0.755615198485201,0,0,0
71,-2.09838857220689,-2.09838857220689,0,0,0
71.1,-2.8918455657697,-2.8918455657697,0,0,0
71.2,-2.76977525906773,-2.76977525906773,0,0,0
71.3,-0.572509738432251,-0.572509738432251,0,0,0
71.4,-0.816650351836186,-0.816650351836186,0,0,0
71.5,-0.938720658538165,-0.938720658538165,0,0,0
71.6,-0.267333971677322,-0.267333971677322,0,0,0
71.7,-0.511474585081265,-0.511474585081265,0,0,0
71.8,0.220947255130577,0.220947255130577,0,0,0
71.9,-0.511474585081265,-0.511474585081265,0,0,0
72,0.220947255130577,0.220947255130577,0,0,0
72.1,0.465087868534519,0.465087868534519,0,0,0
72.2,-0.511474585081265,-0.511474585081265,0,0,0
72.3,0.526123021885491,0.526123021885491,0,0,0
72.4,-0.0231933582733662,-0.0231933582733662,0,0,0
72.5,-1.30493157864408,-1.30493157864408,0,0,0
72.6,-0.328369125028308,-0.328369125028308,0,0,0
72.7,1.07543940204436,1.07543940204436,0,0,0
72.8,0.587158175236476,0.587158175236476,0,0,0
72.9,-0.0231933582733804,-0.0231933582733804,0,0,0
73,0.343017561832548,0.343017561832548,0,0,0
73.1,-2.28149403225985,-2.28149403225985,0,0,0
73.2,-2.40356433896182,-2.40356433896182,0,0,0
73.3,-0.694580045134222,-0.694580045134222,0,0,0
73.4,2.05200185566016,2.05200185566016,0,0,0
73.5,0.953369095342397,0.953369095342397,0,0,0
73.6,-2.15942372555787,-2.15942372555787,0,0,0
73.7,-2.0373534188559,-2.0373534188559,0,0,0
73.8,0.220947255130584,0.220947255130584,0,0,0
73.9,0.709228481938448,0.709228481938448,0,0,0
74,1.80786124225621,1.80786124225621,0,0,0
74.1,1.01440424869339,1.01440424869339,0,0,0
74.2,1.19750970874635,1.19750970874635,0,0,0
74.3,0.526123021885491,0.526123021885491,0,0,0
74.4,-1.24389642529309,-1.24389642529309,0,0,0
74.5,0.343017561832548,0.343017561832548,0,0,0
74.6,1.31958001544832,1.31958001544832,0,0,0
74.7,1.25854486209733,1.25854486209733,0,0,0
74.8,-0.389404278379294,-0.389404278379294,0,0,0
74.9,-1.24389642529309,-1.24389642529309,0,0,0
75,1.86889639560719,1.86889639560719,0,0,0
75.1,2.54028308246803,2.54028308246803,0,0,0
75.2,2.11303700901114,2.11303700901114,0,0,0
75.3,2.05200185566015,2.05200185566015,0,0,0
75.4,1.56372062885226,1.56372062885226,0,0,0
75.5,0.40405271518352,0.40405271518352,0,0,0
75.6,1.80786124225621,1.80786124225621,0,0,0
75.7,0.40405271518352,0.40405271518352,0,0,0
75.8,0.770263635289433,0.770263635289433,0,0,0
75.9,1.50268547550128,1.50268547550128,0,0,0
76,0.831298788640433,0.831298788640433,0,0,0
76.1,-0.999755811889143,-0.999755811889143,0,0,0
76.2,0.281982408481548,0.281982408481548,0,0,0
76.3,2.47924792911705,2.47924792911705,0,0,0
76.4,3.88305645618972,3.88305645618972,0,0,0
76.5,1.80786124225621,1.80786124225621,0,0,0
76.6,2.72338854252099,2.72338854252099,0,0,0
76.7,0.281982408481548,0.281982408481548,0,0,0
76.8,2.11303700901113,2.11303700901113,0,0,0
76.9,2.35717762241508,2.35717762241508,0,0,0
77,0.648193328587476,0.648193328587476,0,0,0
77.1,1.19750970874635,1.19750970874635,0,0,0
77.2,-0.145263664975351,-0.145263664975351,0,0,0
77.3,-0.755615198485208,-0.755615198485208,0,0,0
77.4,1.25854486209732,1.25854486209732,0,0,0
77.5,1.50268547550126,1.50268547550126,0,0,0
77.6,-0.0231933582733804,-0.0231933582733804,0,0,0
77.7,-0.999755811889129,-0.999755811889129,0,0,0
77.8,1.92993154895818,1.92993154895818,0,0,0
77.9,2.54028308246803,2.54028308246803,0,0,0
78,-0.145263664975351,-0.145263664975351,0,0,0
78.1,1.68579093555422,1.68579093555422,0,0,0
78.2,1.44165032215029,1.44165032215029,0,0,0
78.3,0.343017561832534,0.343017561832534,0,0,0
78.4,0.648193328587462,0.648193328587462,0,0,0
78.5,1.80786124225621,1.80786124225621,0,0,0
78.6,1.50268547550128,1.50268547550128,0,0,0
78.7,0.0378417950776053,0.0378417950776053,0,0,0
78.8,0.465087868534505,0.465087868534505,0,0,0
78.9,1.56372062885226,1.56372062885226,0,0,0
79,0.831298788640419,0.831298788640419,0,0,0
79.1,0.770263635289433,0.770263635289433,0,0,0
79.2,2.54028308246803,2.54028308246803,0,0,0
79.3,2.11303700901113,2.11303700901113,0,0,0
79.4,2.78442369587198,2.78442369587198,0,0,0
79.5,-0.20629881832633,-0.20629881832633,0,0,0
79.6,-0.328369125028308,-0.328369125028308,0,0,0
79.7,-0.633544891783215,-0.633544891783215,0,0,0
79.8,-1.54907219204803,-1.54907219204803,0,0,0
79.9,0.953369095342404,0.953369095342404,0,0,0
80,2.11303700901113,2.11303700901113,0,0,0
80.1,-0.145263664975337,-0.145263664975337,0,0,0
80.2,-1.12182611859112,-1.12182611859112,0,0,0
80.3,-0.206298818326323,-0.206298818326323,0,0,0
80.4,-0.877685505187179,-0.877685505187179,0,0,0
80.5,-1.36596673199506,-1.36596673199506,0,0,0
80.6,-0.206298818326337,-0.206298818326337,0,0,0
80.7,0.40405271518352,0.40405271518352,0,0,0
80.8,-0.389404278379272,-0.389404278379272,0,0,0
80.9,1.13647455539536,1.13647455539536,0,0,0
81,2.90649400257395,2.90649400257395,0,0,0
81.1,2.11303700901113,2.11303700901113,0,0,0
81.2,0.770263635289433,0.770263635289433,0,0,0
81.3,-0.694580045134222,-0.694580045134222,0,0,0
81.4,1.50268547550128,1.50268547550128,0,0,0
81.5,3.15063461597789,3.15063461597789,0,0,0
81.6,1.38061516879931,1.38061516879931,0,0,0
81.7,0.159912101779591,0.159912101779591,0,0,0
81.8,-0.877685505187172,-0.877685505187172,0,0,0
81.9,1.86889639560719,1.86889639560719,0,0,0
82,4.00512676289169,4.00512676289169,0,0,0
82.1,1.3806151687993,1.3806151687993,0,0,0
82.2,0.404052715183527,0.404052715183527,0,0,0
82.3,1.44165032215029,1.44165032215029,0,0,0
82.4,0.159912101779598,0.159912101779598,0,0,0
82.5,0.831298788640433,0.831298788640433,0,0,0
82.6,0.404052715183534,0.404052715183534,0,0,0
82.7,-0.32836912502828,-0.32836912502828,0,0,0
82.8,0.831298788640433,0.831298788640433,0,0,0
82.9,0.648193328587476,0.648193328587476,0,0,0
83,-0.511474585081244,-0.511474585081244,0,0,0
83.1,-0.877685505187179,-0.877685505187179,0,0,0
83.2,-1.54907219204802,-1.54907219204802,0,0,0
83.3,-1.24389642529309,-1.24389642529309,0,0,0
83.4,-0.267333971677322,-0.267333971677322,0,0,0
83.5,-0.206298818326337,-0.206298818326337,0,0,0
83.6,0.526123021885491,0.526123021885491,0,0,0
83.7,1.44165032215029,1.44165032215029,0,0,0
83.8,0.343017561832548,0.343017561832548,0,0,0
83.9,-0.572509738432251,-0.572509738432251,0,0,0
84,2.2351073157131,2.2351073157131,0,0,0
84.1,2.05200185566015,2.05200185566015,0,0,0
84.2,0.220947255130563,0.220947255130563,0,0,0
84.3,0.0378417950776053,0.0378417950776053,0,0,0
84.4,2.17407216236212,2.17407216236212,0,0,0
84.5,2.60131823581902,2.60131823581902,0,0,0
84.6,1.01440424869339,1.01440424869339,0,0,0
84.7,-1.54907219204802,-1.54907219204802,0,0,0
84.8,0.892333941991412,0.892333941991412,0,0,0
84.9,0.648193328587462,0.648193328587462,0,0,0
85,0.770263635289433,0.770263635289433,0,0,0
85.1,3.82202130283875,3.82202130283875,0,0,0
85.2,1.38061516879931,1.38061516879931,0,0,0
85.3,1.19750970874635,1.19750970874635,0,0,0
85.4,1.38061516879931,1.38061516879931,0,0,0
85.5,1.92993154895816,1.92993154895816,0,0,0
85.6,1.07543940204437,1.07543940204437,0,0,0
85.7,0.526123021885498,0.526123021885498,0,0,0
85.8,0.770263635289448,0.770263635289448,0,0,0
85.9,1.25854486209733,1.25854486209733,0,0,0
86,0.220947255130563,0.220947255130563,0,0,0
86.1,0.343017561832541,0.343017561832541,0,0,0
86.2,1.62475578220325,1.62475578220325,0,0,0
86.3,0.343017561832541,0.343017561832541,0,0,0
86.4,0.159912101779577,0.159912101779577,0,0,0
86.5,0.281982408481548,0.281982408481548,0,0,0
86.6,0.220947255130563,0.220947255130563,0,0,0
86.7,1.31958001544832,1.31958001544832,0,0,0
86.8,-0.755615198485208,-0.755615198485208,0,0,0
86.9,1.19750970874635,1.19750970874635,0,0,0
87,0.648193328587483,0.648193328587483,0,0,0
87.1,1.80786124225621,1.80786124225621,0,0,0
87.2,0.587158175236476,0.587158175236476,0,0,0
87.3,1.07543940204438,1.07543940204438,0,0,0
87.4,0.220947255130563,0.220947255130563,0,0,0
87.5,-0.999755811889143,-0.999755811889143,0,0,0
87.6,0.159912101779584,0.159912101779584,0,0,0
87.7,0.465087868534505,0.465087868534505,0,0,0
87.8,-0.389404278379294,-0.389404278379294,0,0,0
87.9,0.343017561832548,0.343017561832548,0,0,0
88,1.92993154895818,1.92993154895818,0,0,0
88.1,3.63891584278577,3.63891584278577,0,0,0
88.2,3.9440916095407,3.9440916095407,0,0,0
88.3,1.92993154895818,1.92993154895818,0,0,0
88.4,-0.816650351836193,-0.816650351836193,0,0,0
88.5,0.831298788640433,0.831298788640433,0,0,0
88.6,0.40405271518352,0.40405271518352,0,0,0
88.7,0.0988769484285909,0.0988769484285909,0,0,0
88.8,-0.511474585081251,-0.511474585081251,0,0,0
88.9,0.343017561832548,0.343017561832548,0,0,0
89,3.21166976932889,3.21166976932889,0,0,0
89.1,1.25854486209733,1.25854486209733,0,0,0
89.2,1.80786124225621,1.80786124225621,0,0,0
89.3,1.13647455539536,1.13647455539536,0,0,0
89.4,-0.694580045134208,-0.694580045134208,0,0,0
89.5,-0.389404278379294,-0.389404278379294,0,0,0
89.6,-1.67114249874998,-1.67114249874998,0,0,0
89.7,-1.97631826550491,-1.97631826550491,0,0,0
89.8,-0.572509738432251,-0.572509738432251,0,0,0
89.9,1.80786124225621,1.80786124225621,0,0,0
90,1.74682608890522,1.74682608890522,0,0,0
90.1,2.11303700901113,2.11303700901113,0,0,0
90.2,0.465087868534505,0.465087868534505,0,0,0
90.3,-0.389404278379294,-0.389404278379294,0,0,0
90.4,1.92993154895818,1.92993154895818,0,0,0
90.5,-1.30493157864407,-1.30493157864407,0,0,0
90.6,-0.877685505187179,-0.877685505187179,0,0,0
90.7,1.56372062885225,1.56372062885225,0,0,0
90.8,3.82202130283875,3.82202130283875,0,0,0
90.9,2.60131823581902,2.60131823581902,0,0,0
91,0.281982408481548,0.281982408481548,0,0,0
91.1,-0.389404278379294,-0.389404278379294,0,0,0
91.2,-1.06079096524013,-1.06079096524013,0,0,0
91.3,0.892333941991419,0.892333941991419,0,0,0
91.4,0.526123021885491,0.526123021885491,0,0,0
91.5,0.40405271518352,0.40405271518352,0,0,0
91.6,1.01440424869338,1.01440424869338,0,0,0
91.7,1.38061516879929,1.38061516879929,0,0,0
91.8,0.587158175236476,0.587158175236476,0,0,0
91.9,0.0378417950776053,0.0378417950776053,0,0,0
92,1.86889639560719,1.86889639560719,0,0,0
92.1,0.892333941991412,0.892333941991412,0,0,0
92.2,2.05200185566016,2.05200185566016,0,0,0
92.3,2.17407216236212,2.17407216236212,0,0,0
92.4,-0.0231933582733733,-0.0231933582733733,0,0,0
92.5,0.587158175236491,0.587158175236491,0,0,0
92.6,2.29614246906409,2.29614246906409,0,0,0
92.7,0.098876948428598,0.098876948428598,0,0,0
92.8,-0.877685505187172,-0.877685505187172,0,0,0
92.9,0.953369095342412,0.953369095342412,0,0,0
93,1.68579093555423,1.68579093555423,0,0,0
93.1,2.723388542521,2.723388542521,0,0,0
93.2,1.13647455539535,1.13647455539535,0,0,0
93.3,-0.328369125028301,-0.328369125028301,0,0,0
93.4,-1.24389642529309,-1.24389642529309,0,0,0
93.5,-1.91528311215393,-1.91528311215393,0,0,0
93.6,0.526123021885505,0.526123021885505,0,0,0
93.7,2.29614246906409,2.29614246906409,0,0,0
93.8,0.587158175236491,0.587158175236491,0,0,0
93.9,-1.1828612719421,-1.1828612719421,0,0,0
94,-0.816650351836193,-0.816650351836193,0,0,0
94.1,0.770263635289433,0.770263635289433,0,0,0
94.2,0.709228481938448,0.709228481938448,0,0,0
94.3,-0.816650351836193,-0.816650351836193,0,0,0
94.4,-0.0231933582733804,-0.0231933582733804,0,0,0
94.5,1.19750970874636,1.19750970874636,0,0,0
94.6,0.770263635289448,0.770263635289448,0,0,0
94.7,-0.206298818326323,-0.206298818326323,0,0,0
94.8,-0.328369125028301,-0.328369125028301,0,0,0
94.9,-0.99975581188915,-0.99975581188915,0,0,0
95,-0.0231933582733804,-0.0231933582733804,0,0,0
95.1,-2.4645994923128,-2.4645994923128,0,0,0
95.2,-0.328369125028301,-0.328369125028301,0,0,0
95.3,0.0378417950776053,0.0378417950776053,0,0,0
95.4,0.526123021885491,0.526123021885491,0,0,0
95.5,-1.42700188534605,-1.42700188534605,0,0,0
95.6,-1.91528311215393,-1.91528311215393,0,0,0
95.7,-1.24389642529309,-1.24389642529309,0,0,0
95.8,1.92993154895818,1.92993154895818,0,0,0
95.9,0.40405271518352,0.40405271518352,0,0,0
96,0.526123021885505,0.526123021885505,0,0,0
