"x","y","yfilter","yfit","yfit1","yfit2"
1428,5.5853268831487,5.5853268831487,-0.000906746425840534,-2.4782441536787e-208,-0.000906746425840534
1428.1,-6.0113522535386,-6.0113522535386,-0.000905883787386702,-2.38795021663388e-208,-0.000905883787386702
1428.2,5.5853268831487,5.5853268831487,-0.00090502196960895,-2.30094609366976e-208,-0.00090502196960895
1428.3,-4.18029765300901,-4.18029765300901,-0.000904160971726522,-2.21711192254846e-208,-0.000904160971726522
1428.4,-0.518188451949866,-0.518188451949866,-0.00090330079295941,-2.13633220811873e-208,-0.00090330079295941
1428.5,-1.73889151896958,-1.73889151896958,-0.000902441432528339,-2.05849566320255e-208,-0.000902441432528339
1428.6,-6.0113522535386,-6.0113522535386,-0.00090158288965478,-1.98349505528328e-208,-0.00090158288965478
1428.7,3.75427228261916,3.75427228261916,-0.000900725163560948,-1.91122705877761e-208,-0.000900725163560948
1428.8,-3.56994611949915,-3.56994611949915,-0.000899868253469793,-1.84159211268936e-208,-0.000899868253469793
1428.9,-3.56994611949915,-3.56994611949915,-0.000899012158605007,-1.7744942834511e-208,-0.000899012158605007
1429,4.36462381612901,4.36462381612901,-0.00089815687819102,-1.70984113276149e-208,-0.00089815687819102
1429.1,5.5853268831487,5.5853268831487,-0.000897302411452998,-1.64754359023837e-208,-0.000897302411452998
1429.2,8.63708455069798,8.63708455069798,-0.000896448757616847,-1.58751583071249e-208,-0.000896448757616847
1429.3,-4.79064918651892,-4.79064918651892,-0.000895595915909207,-1.52967515599012e-208,-0.000895595915909207
1429.4,-4.79064918651892,-4.79064918651892,-0.000894743885557457,-1.47394188092526e-208,-0.000894743885557457
1429.5,3.14392074910927,3.14392074910927,-0.000893892665789709,-1.42023922364131e-208,-0.000893892665789709
1429.6,4.36462381612901,4.36462381612901,-0.000893042255834804,-1.36849319975333e-208,-0.000893042255834804
1429.7,-6.62170378704846,-6.62170378704846,-0.000892192654922328,-1.31863252044404e-208,-0.000892192654922328
1429.8,6.19567841665855,6.19567841665855,-0.000891343862282589,-1.27058849425269e-208,-0.000891343862282589
1429.9,0.702514615069875,0.702514615069875,-0.000890495877146636,-1.22429493244325e-208,-0.000890495877146636
1430,3.75427228261916,3.75427228261916,-0.000889648698746245,-1.17968805781901e-208,-0.000889648698746245
1430.1,-7.23205532055829,-7.23205532055829,-0.00088880232631392,-1.13670641686084e-208,-0.00088880232631392
1430.2,-4.18029765300901,-4.18029765300901,-0.000887956759082903,-1.09529079506589e-208,-0.000887956759082903
1430.3,0.702514615069875,0.702514615069875,-0.000887111996287157,-1.05538413537056e-208,-0.000887111996287157
1430.4,-0.518188451949866,-0.518188451949866,-0.000886268037161382,-1.01693145954647e-208,-0.000886268037161382
1430.5,-4.79064918651892,-4.79064918651892,-0.000885424880941,-9.79879792459473e-209,-0.000885424880941
1430.6,5.5853268831487,5.5853268831487,-0.000884582526862161,-9.44178089088492e-209,-0.000884582526862161
1430.7,0.0921630815599622,0.0921630815599622,-0.000883740974161747,-9.09777164204189e-209,-0.000883740974161747
1430.8,-4.18029765300901,-4.18029765300901,-0.000882900222077356,-8.76629624607791e-209,-0.000882900222077356
1430.9,-7.23205532055829,-7.23205532055829,-0.000882060269847323,-8.44689803841153e-209,-0.000882060269847323
1431,0.702514615069875,0.702514615069875,-0.000881221116710699,-8.13913699273247e-209,-0.000881221116710699
1431.1,-9.06310992108789,-9.06310992108789,-0.000880382761907261,-7.84258911480647e-209,-0.000880382761907261
1431.2,0.0921630815599622,0.0921630815599622,-0.000879545204677513,-7.55684585835817e-209,-0.000879545204677513
1431.3,0.702514615069875,0.702514615069875,-0.000878708444262675,-7.28151356223428e-209,-0.000878708444262675
1431.4,-7.8424068540682,-7.8424068540682,-0.000877872479904697,-7.01621290807925e-209,-0.000877872479904697
1431.5,-7.23205532055829,-7.23205532055829,-0.000877037310846243,-6.76057839776403e-209,-0.000877037310846243
1431.6,4.36462381612901,4.36462381612901,-0.0008762029363307,-6.51425784985654e-209,-0.0008762029363307
1431.7,5.5853268831487,5.5853268831487,-0.000875369355602176,-6.27691191444135e-209,-0.000875369355602176
1431.8,-1.12853998545972,-1.12853998545972,-0.000874536567905496,-6.04821360560905e-209,-0.000874536567905496
1431.9,-1.73889151896958,-1.73889151896958,-0.000873704572486208,-5.82784785098625e-209,-0.000873704572486208
1432,4.36462381612901,4.36462381612901,-0.00087287336859057,-5.61551105767238e-209,-0.00087287336859057
1432.1,-4.79064918651892,-4.79064918651892,-0.000872042955465561,-5.41091069399471e-209,-0.000872042955465561
1432.2,4.36462381612901,4.36462381612901,-0.000871213332358881,-5.21376488650154e-209,-0.000871213332358881
1432.3,1.31286614857973,1.31286614857973,-0.000870384498518938,-5.02380203163561e-209,-0.000870384498518938
1432.4,-4.18029765300901,-4.18029765300901,-0.000869556453194861,-4.84076042156061e-209,-0.000869556453194861
1432.5,4.97497534963884,4.97497534963884,-0.00086872919563649,-4.66438788361458e-209,-0.00086872919563649
1432.6,-14.5562737226766,-14.5562737226766,-0.000867902725094378,-4.49444143290522e-209,-0.000867902725094378
1432.7,-6.62170378704846,-6.62170378704846,-0.000867077040819795,-4.33068693755963e-209,-0.000867077040819795
1432.8,0.0921630815599622,0.0921630815599622,-0.000866252142064717,-4.17289879616932e-209,-0.000866252142064717
1432.9,6.80602995016838,6.80602995016838,-0.000865428028081841,-4.02085962699066e-209,-0.000865428028081841
1433,-2.95959458598932,-2.95959458598932,-0.000864604698124568,-3.8743599684654e-209,-0.000864604698124568
1433.1,2.53356921559941,2.53356921559941,-0.000863782151447006,-3.73319799065491e-209,-0.000863782151447006
1433.2,5.5853268831487,5.5853268831487,-0.000862960387303982,-3.59717921718816e-209,-0.000862960387303982
1433.3,-1.12853998545972,-1.12853998545972,-0.000862139404951024,-3.46611625733694e-209,-0.000862139404951024
1433.4,-8.45275838757803,-8.45275838757803,-0.000861319203644375,-3.33982854785909e-209,-0.000861319203644375
1433.5,2.53356921559941,2.53356921559941,-0.000860499782640981,-3.21814210423942e-209,-0.000860499782640981
1433.6,2.53356921559941,2.53356921559941,-0.000859681141198493,-3.10088928100088e-209,-0.000859681141198493
1433.7,-4.79064918651892,-4.79064918651892,-0.000858863278575276,-2.98790854074541e-209,-0.000858863278575276
1433.8,-4.79064918651892,-4.79064918651892,-0.000858046194030392,-2.87904423160903e-209,-0.000858046194030392
1433.9,4.97497534963884,4.97497534963884,-0.000857229886823614,-2.77414637282751e-209,-0.000857229886823614
1434,-13.3355706556569,-13.3355706556569,-0.000856414356215416,-2.6730704481125e-209,-0.000856414356215416
1434.1,-7.23205532055829,-7.23205532055829,-0.000855599601466975,-2.57567720655657e-209,-0.000855599601466975
1434.2,1.31286614857973,1.31286614857973,-0.000854785621840176,-2.48183247079436e-209,-0.000854785621840176
1434.3,-12.1148675886372,-12.1148675886372,-0.000853972416597598,-2.39140695214821e-209,-0.000853972416597598
1434.4,-3.56994611949915,-3.56994611949915,-0.00085315998500253,-2.30427607251455e-209,-0.00085315998500253
1434.5,-9.06310992108789,-9.06310992108789,-0.000852348326318957,-2.2203197927353e-209,-0.000852348326318957
1434.6,0.702514615069875,0.702514615069875,-0.000851537439811562,-2.13942244722472e-209,-0.000851537439811562
1434.7,0.702514615069875,0.702514615069875,-0.000850727324745735,-2.06147258462127e-209,-0.000850727324745735
1434.8,2.53356921559941,2.53356921559941,-0.000849917980387558,-1.98636281424402e-209,-0.000849917980387558
1434.9,1.31286614857973,1.31286614857973,-0.000849109406003815,-1.91398965814517e-209,-0.000849109406003815
1435,-6.62170378704846,-6.62170378704846,-0.000848301600861987,-1.84425340855065e-209,-0.000848301600861987
1435.1,-6.0113522535386,-6.0113522535386,-0.000847494564230249,-1.77705799049707e-209,-0.000847494564230249
1435.2,-6.0113522535386,-6.0113522535386,-0.000846688295377477,-1.71231082947214e-209,-0.000846688295377477
1435.3,-8.45275838757803,-8.45275838757803,-0.000845882793573237,-1.64992272387715e-209,-0.000845882793573237
1435.4,8.63708455069798,8.63708455069798,-0.000845078058087798,-1.58980772213754e-209,-0.000845078058087798
1435.5,-1.12853998545972,-1.12853998545972,-0.000844274088192114,-1.53188300428939e-209,-0.000844274088192114
1435.6,-5.40100072002875,-5.40100072002875,-0.000843470883157836,-1.47606876788121e-209,-0.000843470883157836
1435.7,-0.518188451949866,-0.518188451949866,-0.000842668442257312,-1.42228811803282e-209,-0.000842668442257312
1435.8,-1.73889151896958,-1.73889151896958,-0.000841866764763575,-1.37046696149861e-209,-0.000841866764763575
1435.9,-4.79064918651892,-4.79064918651892,-0.000841065849950358,-1.32053390459295e-209,-0.000841065849950358
1436,-1.73889151896958,-1.73889151896958,-0.000840265697092079,-1.27242015483154e-209,-0.000840265697092079
1436.1,-1.73889151896958,-1.73889151896958,-0.000839466305463845,-1.22605942615905e-209,-0.000839466305463845
1436.2,-3.56994611949915,-3.56994611949915,-0.000838667674341459,-1.18138784762853e-209,-0.000838667674341459
1436.3,3.75427228261916,3.75427228261916,-0.000837869803001407,-1.13834387540773e-209,-0.000837869803001407
1436.4,-3.56994611949915,-3.56994611949915,-0.000837072690720867,-1.0968682079924e-209,-0.000837072690720867
1436.5,4.97497534963884,4.97497534963884,-0.000836276336777705,-1.05690370450781e-209,-0.000836276336777705
1436.6,-10.2838129881076,-10.2838129881076,-0.000835480740450468,-1.01839530598716e-209,-0.000835480740450468
1436.7,-7.23205532055829,-7.23205532055829,-0.000834685901018397,-9.81289959519092e-210,-0.000834685901018397
1436.8,12.909545285267,12.909545285267,-0.000833891817761413,-9.45536545156845e-210,-0.000833891817761413
1436.9,-7.23205532055829,-7.23205532055829,-0.000833098489960127,-9.11085805492661e-210,-0.000833098489960127
1437,4.97497534963884,4.97497534963884,-0.000832305916895831,-8.77890277796405e-210,-0.000832305916895831
1437.1,-16.997679856716,-16.997679856716,-0.000831514097850499,-8.4590422862754e-210,-0.000831514097850499
1437.2,4.36462381612901,4.36462381612901,-0.000830723032106796,-8.15083590829402e-210,-0.000830723032106796
1437.3,-7.8424068540682,-7.8424068540682,-0.000829932718948059,-7.85385902818567e-210,-0.000829932718948059
1437.4,-1.73889151896958,-1.73889151896958,-0.000829143157658315,-7.5677025008693e-210,-0.000829143157658315
1437.5,3.14392074910927,3.14392074910927,-0.000828354347522269,-7.29197208834215e-210,-0.000828354347522269
1437.6,-1.73889151896958,-1.73889151896958,-0.000827566287825304,-7.02628791655081e-210,-0.000827566287825304
1437.7,1.92321768208956,1.92321768208956,-0.00082677897785349,-6.77028395204646e-210,-0.00082677897785349
1437.8,-3.56994611949915,-3.56994611949915,-0.000825992416893565,-6.52360749770596e-210,-0.000825992416893565
1437.9,-7.23205532055829,-7.23205532055829,-0.00082520660423296,-6.28591870683158e-210,-0.00082520660423296
1438,-4.18029765300901,-4.18029765300901,-0.000824421539159771,-6.05689011494845e-210,-0.000824421539159771
1438.1,-2.95959458598932,-2.95959458598932,-0.000823637220962776,-5.83620618866452e-210,-0.000823637220962776
1438.2,-7.23205532055829,-7.23205532055829,-0.000822853648931433,-5.6235628909677e-210,-0.000822853648931433
1438.3,-9.06310992108789,-9.06310992108789,-0.00082207082235587,-5.41866726235594e-210,-0.00082207082235587
1438.4,-1.73889151896958,-1.73889151896958,-0.000821288740526897,-5.22123701723855e-210,-0.000821288740526897
1438.5,-7.23205532055829,-7.23205532055829,-0.000820507402735992,-5.03100015502988e-210,-0.000820507402735992
1438.6,-8.45275838757803,-8.45275838757803,-0.00081972680827531,-4.84769458542344e-210,-0.00081972680827531
1438.7,3.75427228261916,3.75427228261916,-0.000818946956437683,-4.67106776731385e-210,-0.000818946956437683
1438.8,-6.62170378704846,-6.62170378704846,-0.000818167846516607,-4.50087636087374e-210,-0.000818167846516607
1438.9,-7.23205532055829,-7.23205532055829,-0.000817389477806262,-4.3368858923106e-210,-0.000817389477806262
1439,-7.23205532055829,-7.23205532055829,-0.000816611849601487,-4.1788704308345e-210,-0.000816611849601487
1439.1,-12.1148675886372,-12.1148675886372,-0.000815834961197798,-4.02661227739642e-210,-0.000815834961197798
1439.2,-2.95959458598932,-2.95959458598932,-0.000815058811891385,-3.87990166477087e-210,-0.000815058811891385
1439.3,-8.45275838757803,-8.45275838757803,-0.0008142834009791,-3.73853646855786e-210,-0.0008142834009791
1439.4,-2.95959458598932,-2.95959458598932,-0.00081350872775847,-3.6023219287234e-210,-0.00081350872775847
1439.5,-6.62170378704846,-6.62170378704846,-0.000812734791527686,-3.47107038127866e-210,-0.000812734791527686
1439.6,9.24743608420783,9.24743608420783,-0.000811961591585608,-3.34460099973876e-210,-0.000811961591585608
1439.7,-5.40100072002875,-5.40100072002875,-0.000811189127231766,-3.2227395460011e-210,-0.000811189127231766
1439.8,6.19567841665855,6.19567841665855,-0.000810417397766351,-3.10531813029842e-210,-0.000810417397766351
1439.9,-2.95959458598932,-2.95959458598932,-0.000809646402490226,-2.99217497990064e-210,-0.000809646402490226
1440,-6.0113522535386,-6.0113522535386,-0.000808876140704915,-2.88315421624141e-210,-0.000808876140704915
1440.1,0.0921630815599622,0.0921630815599622,-0.000808106611712601,-2.77810564016591e-210,-0.000808106611712601
1440.2,-9.06310992108789,-9.06310992108789,-0.000807337814816147,-2.67688452500465e-210,-0.000807337814816147
1440.3,-4.79064918651892,-4.79064918651892,-0.000806569749319062,-2.57935141718325e-210,-0.000806569749319062
1440.4,0.0921630815599622,0.0921630815599622,-0.000805802414525529,-2.48537194410012e-210,-0.000805802414525529
1440.5,-2.34924305247941,-2.34924305247941,-0.000805035809740387,-2.39481662900164e-210,-0.000805035809740387
1440.6,-5.40100072002875,-5.40100072002875,-0.000804269934269138,-2.30756071260366e-210,-0.000804269934269138
1440.7,-2.34924305247941,-2.34924305247941,-0.000803504787417947,-2.22348398121235e-210,-0.000803504787417947
1440.8,-8.45275838757803,-8.45275838757803,-0.000802740368493635,-2.14247060110522e-210,-0.000802740368493635
1440.9,-2.95959458598932,-2.95959458598932,-0.000801976676803686,-2.06440895895036e-210,-0.000801976676803686
1441,-6.62170378704846,-6.62170378704846,-0.000801213711656242,-1.98919150803507e-210,-0.000801213711656242
1441.1,3.75427228261916,3.75427228261916,-0.000800451472360099,-1.9167146201012e-210,-0.000800451472360099
1441.2,-2.95959458598932,-2.95959458598932,-0.00079968995822472,-1.84687844257701e-210,-0.00079968995822472
1441.3,-2.34924305247941,-2.34924305247941,-0.000798929168560212,-1.7795867610102e-210,-0.000798929168560212
1441.4,1.31286614857973,1.31286614857973,-0.000798169102677352,-1.71474686651478e-210,-0.000798169102677352
1441.5,-6.0113522535386,-6.0113522535386,-0.000797409759887563,-1.6522694280459e-210,-0.000797409759887563
1441.6,-6.0113522535386,-6.0113522535386,-0.000796651139502925,-1.59206836932878e-210,-0.000796651139502925
1441.7,-8.45275838757803,-8.45275838757803,-0.000795893240836177,-1.53406075027313e-210,-0.000795893240836177
1441.8,-0.518188451949866,-0.518188451949866,-0.000795136063200705,-1.47816665270506e-210,-0.000795136063200705
1441.9,0.702514615069875,0.702514615069875,-0.000794379605910555,-1.42430907026581e-210,-0.000794379605910555
1442,6.80602995016838,6.80602995016838,-0.000793623868280421,-1.37241380231934e-210,-0.000793623868280421
1442.1,-11.5045160551273,-11.5045160551273,-0.000792868849625648,-1.32240935172665e-210,-0.000792868849625648
1442.2,11.0784906847374,11.0784906847374,-0.000792114549262239,-1.27422682634466e-210,-0.000792114549262239
1442.3,-10.2838129881076,-10.2838129881076,-0.000791360966506839,-1.22779984411308e-210,-0.000791360966506839
1442.4,-6.0113522535386,-6.0113522535386,-0.000790608100676751,-1.18306444160057e-210,-0.000790608100676751
1442.5,4.97497534963884,4.97497534963884,-0.000789855951089925,-1.13995898588199e-210,-0.000789855951089925
1442.6,0.702514615069875,0.702514615069875,-0.000789104517064952,-1.09842408962675e-210,-0.000789104517064952
1442.7,0.702514615069875,0.702514615069875,-0.000788353797921085,-1.05840252928147e-210,-0.000788353797921085
1442.8,3.14392074910927,3.14392074910927,-0.000787603792978213,-1.01983916623243e-210,-0.000787603792978213
1442.9,-2.95959458598932,-2.95959458598932,-0.000786854501556881,-9.82680870841639e-211,-0.000786854501556881
1443,3.14392074910927,3.14392074910927,-0.000786105922978274,-9.4687644924965e-211,-0.000786105922978274
1443.1,-7.23205532055829,-7.23205532055829,-0.000785358056564224,-9.12376572845957e-211,-0.000785358056564224
1443.2,7.41638148367829,7.41638148367829,-0.000784610901637211,-8.7913371030907e-211,-0.000784610901637211
1443.3,-1.73889151896958,-1.73889151896958,-0.000783864457520355,-8.47102062121913e-211,-0.000783864457520355
1443.4,-6.0113522535386,-6.0113522535386,-0.000783118723537427,-8.16237497474679e-211,-0.000783118723537427
1443.5,-2.34924305247941,-2.34924305247941,-0.000782373699012835,-7.86497493464657e-211,-0.000782373699012835
1443.6,-3.56994611949915,-3.56994611949915,-0.000781629383271627,-7.57841076512983e-211,-0.000781629383271627
1443.7,-8.45275838757803,-8.45275838757803,-0.000780885775639507,-7.30228765915075e-211,-0.000780885775639507
1443.8,-2.34924305247941,-2.34924305247941,-0.000780142875442803,-7.0362251944766e-211,-0.000780142875442803
1443.9,4.36462381612901,4.36462381612901,-0.000779400682008498,-6.77985680958168e-211,-0.000779400682008498
1444,-0.518188451949866,-0.518188451949866,-0.000778659194664206,-6.5328292986312e-211,-0.000778659194664206
1444.1,-1.12853998545972,-1.12853998545972,-0.000777918412738184,-6.29480232486727e-211,-0.000777918412738184
1444.2,2.53356921559941,2.53356921559941,-0.000777178335559331,-6.06544795172999e-211,-0.000777178335559331
1444.3,3.75427228261916,3.75427228261916,-0.000776438962457179,-5.84445019104973e-211,-0.000776438962457179
1444.4,3.75427228261916,3.75427228261916,-0.000775700292761903,-5.63150456771487e-211,-0.000775700292761903
1444.5,-6.62170378704846,-6.62170378704846,-0.000774962325804312,-5.42631770019019e-211,-0.000774962325804312
1444.6,-0.518188451949866,-0.518188451949866,-0.000774225060915851,-5.22860689632438e-211,-0.000774225060915851
1444.7,-7.23205532055829,-7.23205532055829,-0.000773488497428604,-5.03809976388371e-211,-0.000773488497428604
1444.8,2.53356921559941,2.53356921559941,-0.000772752634675288,-4.85453383527297e-211,-0.000772752634675288
1444.9,3.75427228261916,3.75427228261916,-0.000772017471989258,-4.67765620593387e-211,-0.000772017471989258
1445,-8.45275838757803,-8.45275838757803,-0.000771283008704498,-4.50722318591448e-211,-0.000771283008704498
1445.1,6.80602995016838,6.80602995016838,-0.000770549244155628,-4.3429999641351e-211,-0.000770549244155628
1445.2,0.0921630815599622,0.0921630815599622,-0.000769816177677905,-4.184760284889e-211,-0.000769816177677905
1445.3,-1.73889151896958,-1.73889151896958,-0.000769083808607212,-4.0322861361248e-211,-0.000769083808607212
1445.4,0.0921630815599622,0.0921630815599622,-0.000768352136280069,-3.88536744909118e-211,-0.000768352136280069
1445.5,-6.0113522535386,-6.0113522535386,-0.000767621160033624,-3.74380180892112e-211,-0.000767621160033624
1445.6,4.36462381612901,4.36462381612901,-0.000766890879205656,-3.60739417576337e-211,-0.000766890879205656
1445.7,-2.34924305247941,-2.34924305247941,-0.000766161293134576,-3.4759566160743e-211,-0.000766161293134576
1445.8,-2.95959458598932,-2.95959458598932,-0.00076543240115942,-3.34930804369807e-211,-0.00076543240115942
1445.9,-5.40100072002875,-5.40100072002875,-0.000764704202619861,-3.22727397038375e-211,-0.000764704202619861
1446,-4.79064918651892,-4.79064918651892,-0.000763976696856192,-3.10968626538837e-211,-0.000763976696856192
1446.1,-2.95959458598932,-2.95959458598932,-0.000763249883209335,-2.99638292384271e-211,-0.000763249883209335
1446.2,0.0921630815599622,0.0921630815599622,-0.000762523761020843,-2.8872078435546e-211,-0.000762523761020843
1446.3,1.31286614857973,1.31286614857973,-0.000761798329632892,-2.78201060994366e-211,-0.000761798329632892
1446.4,-1.12853998545972,-1.12853998545972,-0.000761073588388286,-2.68064628881429e-211,-0.000761073588388286
1446.5,-5.40100072002875,-5.40100072002875,-0.000760349536630453,-2.58297522667653e-211,-0.000760349536630453
1446.6,8.02673301718815,8.02673301718815,-0.000759626173703444,-2.4888628583431e-211,-0.000759626173703444
1446.7,1.31286614857973,1.31286614857973,-0.000758903498951938,-2.39817952153873e-211,-0.000758903498951938
1446.8,-0.518188451949866,-0.518188451949866,-0.000758181511721234,-2.31080027825917e-211,-0.000758181511721234
1446.9,-0.518188451949866,-0.518188451949866,-0.000757460211357256,-2.22660474264534e-211,-0.000757460211357256
1447,8.02673301718815,8.02673301718815,-0.000756739597206549,-2.1454769151226e-211,-0.000756739597206549
1447.1,1.31286614857973,1.31286614857973,-0.000756019668616279,-2.06730502258801e-211,-0.000756019668616279
1447.2,1.31286614857973,1.31286614857973,-0.000755300424934237,-1.99198136441817e-211,-0.000755300424934237
1447.3,-7.23205532055829,-7.23205532055829,-0.000754581865508828,-1.9194021640873e-211,-0.000754581865508828
1447.4,-2.34924305247941,-2.34924305247941,-0.000753863989689083,-1.84946742619335e-211,-0.000753863989689083
1447.5,6.80602995016838,6.80602995016838,-0.000753146796824648,-1.78208079869162e-211,-0.000753146796824648
1447.6,1.92321768208956,1.92321768208956,-0.00075243028626579,-1.71714944014865e-211,-0.00075243028626579
1447.7,7.41638148367829,7.41638148367829,-0.000751714457363395,-1.65458389183352e-211,-0.000751714457363395
1447.8,-1.73889151896958,-1.73889151896958,-0.000750999309468964,-1.59429795446765e-211,-0.000750999309468964
1447.9,3.14392074910927,3.14392074910927,-0.000750284841934617,-1.53620856946705e-211,-0.000750284841934617
1448,3.75427228261916,3.75427228261916,-0.000749571054113088,-1.48023570451012e-211,-0.000749571054113088
1448.1,-1.73889151896958,-1.73889151896958,-0.000748857945357729,-1.42630224327562e-211,-0.000748857945357729
1448.2,4.97497534963884,4.97497534963884,-0.000748145515022508,-1.37433387919801e-211,-0.000748145515022508
1448.3,-4.18029765300901,-4.18029765300901,-0.000747433762462003,-1.32425901309306e-211,-0.000747433762462003
1448.4,1.31286614857973,1.31286614857973,-0.000746722687031414,-1.27600865451465e-211,-0.000746722687031414
1448.5,0.702514615069875,0.702514615069875,-0.000746012288086544,-1.22951632670423e-211,-0.000746012288086544
1448.6,-1.12853998545972,-1.12853998545972,-0.000745302564983816,-1.18471797500482e-211,-0.000745302564983816
1448.7,12.2991937517571,12.2991937517571,-0.000744593517080266,-1.14155187861126e-211,-0.000744593517080266
1448.8,7.41638148367829,7.41638148367829,-0.000743885143733537,-1.09995856553549e-211,-0.000743885143733537
1448.9,-0.518188451949866,-0.518188451949866,-0.000743177444301887,-1.05988073067107e-211,-0.000743177444301887
1449,-1.12853998545972,-1.12853998545972,-0.000742470418144182,-1.02126315684203e-211,-0.000742470418144182
1449.1,1.92321768208956,1.92321768208956,-0.000741764064619898,-9.84052638728617e-212,-0.000741764064619898
1449.2,-4.79064918651892,-4.79064918651892,-0.000741058383089124,-9.48197909565751e-212,-0.000741058383089124
1449.3,1.31286614857973,1.31286614857973,-0.000740353372912553,-9.13649570510142e-212,-0.000740353372912553
1449.4,6.80602995016838,6.80602995016838,-0.000739649033451489,-8.80360022583477e-212,-0.000739649033451489
1449.5,-4.18029765300901,-4.18029765300901,-0.000738945364067845,-8.48283401092814e-212,-0.000738945364067845
1449.6,-4.18029765300901,-4.18029765300901,-0.000738242364124134,-8.17375512442234e-212,-0.000738242364124134
1449.7,3.75427228261916,3.75427228261916,-0.000737540032983485,-7.87593773245939e-212,-0.000737540032983485
1449.8,-6.62170378704846,-6.62170378704846,-0.000736838370009624,-7.58897151659599e-212,-0.000736838370009624
1449.9,-4.18029765300901,-4.18029765300901,-0.000736137374566892,-7.31246110849945e-212,-0.000736137374566892
1450,1.31286614857973,1.31286614857973,-0.000735437046020226,-7.0460255452341e-212,-0.000735437046020226
1450.1,5.5853268831487,5.5853268831487,-0.00073473738373517,-6.78929774439695e-212,-0.00073473738373517
1450.2,-4.79064918651892,-4.79064918651892,-0.000734038387077874,-6.54192399838048e-212,-0.000734038387077874
1450.3,5.5853268831487,5.5853268831487,-0.000733340055415088,-6.30356348705433e-212,-0.000733340055415088
1450.4,-7.8424068540682,-7.8424068540682,-0.000732642388114168,-6.07388780821006e-212,-0.000732642388114168
1450.5,-0.518188451949866,-0.518188451949866,-0.000731945384543067,-5.85258052510836e-212,-0.000731945384543067
1450.6,-2.95959458598932,-2.95959458598932,-0.000731249044070342,-5.63933673051502e-212,-0.000731249044070342
1450.7,-0.518188451949866,-0.518188451949866,-0.000730553366065153,-5.43386262662118e-212,-0.000730553366065153
1450.8,0.0921630815599622,0.0921630815599622,-0.000729858349897253,-5.23587512026606e-212,-0.000729858349897253
1450.9,-1.12853998545972,-1.12853998545972,-0.000729163994937003,-5.04510143291277e-212,-0.000729163994937003
1451,-1.12853998545972,-1.12853998545972,-0.000728470300555359,-4.86127872482876e-212,-0.000728470300555359
1451.1,-9.06310992108789,-9.06310992108789,-0.000727777266123874,-4.68415373296514e-212,-0.000727777266123874
1451.2,-2.95959458598932,-2.95959458598932,-0.000727084891014702,-4.51348242202691e-212,-0.000727084891014702
1451.3,-7.8424068540682,-7.8424068540682,-0.000726393174600592,-4.34902964825537e-212,-0.000726393174600592
1451.4,-2.34924305247941,-2.34924305247941,-0.000725702116254892,-4.19056883546426e-212,-0.000725702116254892
1451.5,-3.56994611949915,-3.56994611949915,-0.000725011715351544,-4.03788166287574e-212,-0.000725011715351544
1451.6,-2.34924305247941,-2.34924305247941,-0.000724321971265085,-3.89075776433268e-212,-0.000724321971265085
1451.7,-7.8424068540682,-7.8424068540682,-0.000723632883370651,-3.74899443847032e-212,-0.000723632883370651
1451.8,1.92321768208956,1.92321768208956,-0.000722944451043968,-3.61239636944431e-212,-0.000722944451043968
1451.9,6.80602995016838,6.80602995016838,-0.000722256673661361,-3.48077535784084e-212,-0.000722256673661361
1452,-7.23205532055829,-7.23205532055829,-0.000721569550599741,-3.35395006138266e-212,-0.000721569550599741
1452.1,-6.0113522535386,-6.0113522535386,-0.000720883081236617,-3.23174574508977e-212,-0.000720883081236617
1452.2,-2.95959458598932,-2.95959458598932,-0.000720197264950091,-3.11399404053968e-212,-0.000720197264950091
1452.3,-5.40100072002875,-5.40100072002875,-0.000719512101118852,-3.00053271389857e-212,-0.000719512101118852
1452.4,-2.34924305247941,-2.34924305247941,-0.000718827589122186,-2.89120544240664e-212,-0.000718827589122186
1452.5,3.14392074910927,3.14392074910927,-0.000718143728339966,-2.78586159900493e-212,-0.000718143728339966
1452.6,7.41638148367829,7.41638148367829,-0.000717460518152652,-2.68435604481e-212,-0.000717460518152652
1452.7,-3.56994611949915,-3.56994611949915,-0.0007167779579413,-2.58654892915233e-212,-0.0007167779579413
1452.8,-3.56994611949915,-3.56994611949915,-0.000716096047087551,-2.49230549689495e-212,-0.000716096047087551
1452.9,1.92321768208956,1.92321768208956,-0.000715414784973635,-2.40149590277858e-212,-0.000715414784973635
1453,-4.18029765300901,-4.18029765300901,-0.00071473417098237,-2.31399503252648e-212,-0.00071473417098237
1453.1,-7.23205532055829,-7.23205532055829,-0.000714054204497158,-2.22968233046979e-212,-0.000714054204497158
1453.2,-5.40100072002875,-5.40100072002875,-0.000713374884901993,-2.14844163345314e-212,-0.000713374884901993
1453.3,-1.73889151896958,-1.73889151896958,-0.000712696211581451,-2.07016101079071e-212,-0.000712696211581451
1453.4,-2.95959458598932,-2.95959458598932,-0.000712018183920698,-1.99473261005551e-212,-0.000712018183920698
1453.5,-1.12853998545972,-1.12853998545972,-0.000711340801305478,-1.92205250848499e-212,-0.000711340801305478
1453.6,1.92321768208956,1.92321768208956,-0.000710664063122124,-1.85202056980306e-212,-0.000710664063122124
1453.7,1.31286614857973,1.31286614857973,-0.000709987968757554,-1.78454030625765e-212,-0.000709987968757554
